5.099073332370473999e-03 3.596701293894308815e-01 1.021387075676998268e+00 8.872331674997342432e-01 -8.087890550496237285e-01 3.374611377898646403e-01
-1.001394759067024687e-01 -1.415156738736138564e-01 8.890528371674553121e-01 -5.263446814128349693e-01 -8.172369319072156912e-01 1.996740135128175275e+00
-1.843773309015580009e-01 1.176462151481227014e+00 2.137634798405291248e-01 -1.825826503296196668e+00 -5.648567475779540104e-01 6.537363152509860775e-01
1.856769129132341822e-01 -1.465865942072789974e+00 4.083920432566623404e-02 8.127177942328072113e-01 -1.303074654686041223e+00 -1.833677464954187375e+00
4.072394145366483587e-01 1.232389256792451704e+00 -2.363550355183768881e-02 -1.650164869633079512e-01 -1.728209765864290315e-01 4.048262628958405607e-01
-2.137174386524516856e-01 1.256928291810993858e+00 1.327541950262692283e-01 1.357644529495514174e+00 -6.697483556782762859e-01 6.636310783398977620e-01
-1.628622310924168204e-01 1.436639581674082677e+00 6.985859685098874117e-01 2.004098443577157163e+00 -1.207780568517332176e+00 -1.120919962182203466e+00
2.174368671001940534e-01 -1.313712149024128806e+00 2.681096909482254542e-01 1.080510636334284236e+00 -7.126168994292165770e-01 1.210538661710109487e+00
3.543046513506654671e-01 1.388904674334928036e+00 4.070948631172609522e-01 1.694716220567576759e+00 -9.088956220049084767e-01 -6.777334922162279174e-01
-4.026197730039356437e-01 4.159141867352291744e-01 3.029422622601103399e-01 -1.049691623707754040e+00 -6.424713158549699710e-01 5.283007574189872990e-01
1.566922346747502415e-01 -1.540641524929250661e+00 9.827671393906309838e-01 -1.182063133434141378e-02 -1.145196706335576131e+00 1.078807674013622098e-01
1.944670900086464815e-02 9.423709558715676060e-02 1.317428246617926568e+00 1.449042686833682758e+00 -9.478694109103993348e-01 -1.695924458278081914e-01
1.802177477078796830e-01 -8.414576508929931808e-01 1.127070713553416814e+00 9.974119759205040125e-01 -1.395592257483830645e+00 1.962858351875238938e+00
-2.466894039667252292e-01 1.043803950168687766e+00 -2.795362468296236358e-01 4.869241317874211106e-01 -1.100655486503640645e+00 -1.553663874937134315e+00
2.003625741728165544e-02 7.434445853509763502e-01 5.148530053002179363e-01 4.843778321917726615e-01 -1.319615600302534997e-01 -1.809517339689335813e+00
-6.031447595569487952e-01 -1.396986453767175007e+00 1.291100723097368341e+00 -1.102550542586451243e-01 -1.023374280966119931e+00 -6.805527396199850809e-01
1.346164465848785907e-01 1.031449397382768751e-01 1.131840046371434205e+00 1.864994108111690529e-01 -1.161716738287984718e+00 1.983269423530655828e+00
2.484946900991371610e-01 5.914086794738362407e-01 2.971689994978715665e-01 -1.180395579736792655e-01 -1.394018089407851768e+00 1.973646163369597417e+00
3.024338117336826670e-01 -6.000562893455035907e-01 8.701689976433518714e-02 -7.280115947494580908e-02 -3.040170576458418594e-01 1.109904996511695607e+00
-1.135176409959348653e-01 -1.256229594956831841e+00 5.424761356460775508e-01 1.556831024920702244e+00 -1.480910221088690859e+00 2.900049518631617751e-01
-3.876509094915680520e-01 -4.099926898649870477e-01 5.420141977412238354e-01 -1.958614259322073448e-01 -6.116841014188215686e-01 6.127865027966983291e-01
2.655139676199347321e-01 -6.150552759988303642e-02 4.020116080637851086e-01 -1.351141485132878906e+00 -1.205343068287595187e+00 9.352165743309770463e-01
-5.279055721621359609e-01 -1.242157990582102300e+00 1.102179171950928405e+00 1.280529109401560284e-01 -1.121643380936791390e+00 2.079138960459259167e-02
-1.618434621952314911e-01 8.126421257219140770e-01 -2.619422718298881625e-01 -1.568716948274564649e+00 -7.426322482999334618e-01 -1.171759794651532793e+00
4.904108739176992193e-01 2.874816923976426519e-01 -9.065190865062436321e-02 -1.079025634109202159e+00 -3.048159763071269790e-01 -9.455988054210262561e-01
-1.462621194946219783e-01 1.000774731003715612e+00 5.120184763828988794e-02 -1.017791509491365876e-01 -8.242882499978942956e-01 -1.730812564297170120e+00
2.561894304048056847e-01 5.391465238561021778e-01 1.150136281567837759e+00 1.326041398761642842e+00 -5.972973101702894194e-01 2.020789390782581130e+00
1.716190346447254989e-01 1.219374803972015364e-01 1.150436303114517500e+00 1.672188762426869868e+00 -1.253976892407328680e+00 -3.864488001687691465e-01
3.405452261742595299e-01 -8.087150175622831449e-01 1.197964840537520947e+00 1.773847426263060800e+00 -2.212666212574092572e-01 -6.477853158241131393e-01
-2.065871210484200859e-01 -6.531323003388210813e-01 7.284745782724173502e-01 -8.531106810130910656e-01 -2.338586865782137370e-01 -3.479128228182659655e-02
1.562330008734486020e-01 1.419306622346425684e+00 9.172493978943208059e-02 1.628241309300661577e+00 -7.861523085583878023e-01 1.700496517875507152e+00
2.862839820647018474e-01 5.197445000878482269e-01 6.296410556484673959e-01 -9.632402850201298161e-01 -1.405777709149660160e+00 7.128025735488408010e-01
-6.112913066793705941e-01 4.552867998033560681e-01 1.193643960398370618e-01 6.499252336503635874e-02 -6.786511862347293089e-01 1.973281595748298756e+00
-5.585725533243168783e-02 1.357396774691881802e+00 -2.346706414358744053e-01 1.752959591763588509e+00 -1.477386939278111821e+00 1.785233216344118468e+00
-1.496455894856496549e-02 -1.336589626221946769e-01 -1.915372702652849701e-01 -1.733105244833081260e+00 -5.102466756694536976e-01 1.147979876405443189e+00
-4.858393249431691707e-02 1.257058620697401707e+00 1.318396767348972931e+00 8.152086650808367807e-01 -1.526044360898073160e+00 -7.320017807005441135e-01
6.259552033492865597e-02 -8.766651646780341256e-01 6.089549693460977187e-01 1.276672278919143810e+00 -2.239993321197009113e-01 -1.393208547737401215e+00
2.633586448312673634e-01 1.123350410367040642e+00 -1.914147024907760786e-01 -3.620270251949664342e-02 -1.006242423380798279e+00 -1.019575929594421559e+00
-4.831595650207953785e-02 1.437170867279069508e-01 7.026670369042093967e-01 1.637198793716351020e+00 -1.012049380644165275e+00 9.074184298657970160e-01
-3.689844987927323738e-01 5.312480204518656990e-01 1.101405136799486151e+00 1.623508708334620465e+00 -1.139070208548712326e+00 -1.047062996649865685e+00
9.556568241133844843e-02 2.751765393507870083e-01 4.197213522607081693e-01 1.139865125078671326e+00 -8.661499479417122949e-02 -7.849378329279006472e-01
-7.232431257684690529e-03 1.420605949947234770e+00 5.983542058788940965e-01 1.493984458064627763e+00 -1.092129772311265512e-01 -6.556577870099815630e-01
1.053897044621153745e-01 -4.686739837999964742e-01 -2.570889802182707018e-01 -5.647008243463442767e-01 -1.245524451003404032e+00 -1.447147853065910317e+00
-2.392076147732161151e-01 1.013300697574085696e+00 1.130256917475677803e+00 -1.434592414376174130e+00 -1.515737590811299773e+00 -1.423075118201277967e-01
2.759148384303027335e-01 -1.125192527037868206e-01 -3.077485696272346805e-01 -6.966962012498962853e-01 -8.316420990203947650e-01 1.613226904802045780e+00
4.189785825525972340e-01 -5.139349655848954868e-01 4.458895476637974031e-01 -1.710835540493255147e+00 -1.450732415518918739e+00 -1.700656560967948927e+00
1.219664512524942790e-02 2.263425445049647156e-01 6.818002925906444522e-01 1.938213599986813307e-01 -1.383918855375675605e+00 -1.766863477441617869e+00
-2.774778547282113483e-01 9.127037838501097511e-01 8.455590401701569281e-01 -2.075282581236519430e+00 -5.845524743387410238e-01 -1.862769344700357488e+00
2.071137013589252618e-02 8.258088015559650330e-01 6.318687141921303096e-01 1.011341306628271930e+00 -9.146678818828779534e-02 -5.010768965735044045e-01
-4.272527399866951070e-01 -3.659850909724857715e-01 1.212598767381465770e+00 3.145371488913681901e-01 -4.446998102886292603e-01 1.634685837701482125e+00
-3.697005969227678546e-01 1.057975702171108257e+00 2.597408763216580985e-01 -1.881856519932902483e+00 -7.661405915330397054e-01 -1.974886029940808641e+00
2.293163138675458068e-01 9.865637746254578566e-01 1.245927696371058602e+00 -3.236263899263278621e-01 -3.846098172372418578e-01 -8.744534160116668176e-03
-3.293433549223279133e-01 1.372176681971499779e+00 1.260789894566952229e+00 -4.530205268718912048e-01 -1.468258550340130197e+00 -1.107025117812058923e+00
-3.568223949310667109e-02 9.528176681795477165e-01 2.438417911896936241e-01 -1.854538459202047962e+00 -1.493921411178917413e+00 -1.668633130534669995e+00
-4.272301831838573039e-01 -1.177870838570071577e+00 5.489507655665136765e-01 3.852141772657988739e-01 -1.721280457342770909e-01 1.491157662548043383e+00
3.135896221112888238e-01 2.921957665633732049e-01 5.440966759687260179e-02 -1.495796397938835565e-01 -3.622692395072180105e-02 3.846031266248175484e-01
1.737293911538257962e-01 -7.212771021688986206e-01 -1.480917227016422533e-01 1.667775366062895337e+00 -1.184365312672405857e+00 9.602530533318938133e-01
2.505889252210132812e-01 -1.265792004965697659e+00 1.814855883144350646e-02 -1.349583117818067723e+00 -1.066732886502701039e+00 -1.838506374440699087e+00
8.962451021395512196e-02 7.628397619184048573e-01 9.818964524814639550e-01 1.151483880989276010e+00 -1.235272081377452702e+00 -1.582221061195590472e+00
1.561954308733645158e-01 -7.091381738325654993e-01 1.837633494171206916e-01 -1.503754035586692073e+00 -7.660212210474562911e-01 2.068670878709755634e+00
1.565748847229135876e-01 9.036681573932994205e-01 7.704033160771603939e-01 -1.414485228472426304e-01 -6.400934825274695594e-01 5.276178558218140857e-01
-4.416032424589992900e-01 -1.397148130977204250e+00 -1.429345319371960743e-02 1.937584576300876549e+00 -8.024976094570219765e-01 -1.381209622266549975e+00
-2.078452564959182847e-01 -1.050223306940802903e-01 5.181444060381331651e-01 -1.695812504499298878e-01 -1.456539112394336977e+00 -2.360795290409611891e-01
-3.969961926260853202e-01 9.129271121004829403e-01 7.468883866578084341e-01 -4.537332285927708764e-01 -4.158658800847698789e-01 -5.372039883999495391e-01
4.274067866759169165e-01 7.715604205932402593e-01 -4.154952257311678165e-02 1.838450554915922908e+00 -9.353230848704430223e-02 1.404693780072343579e+00
4.967168069753556958e-01 -1.520083879233568469e+00 1.256800116901463316e+00 1.066305214227419196e+00 -3.419604069679711422e-01 1.869887948219929097e+00
8.668229905212387898e-02 -1.115553626003777943e+00 5.407573428245872060e-01 2.999237005159760550e-01 -9.325681670899532705e-01 -7.402638112613371124e-01
-4.813141951689258735e-01 7.918655384333188607e-01 -1.714722225259718291e-02 -1.268982244428711770e+00 -4.780981092484668515e-01 1.367536683486877624e+00
-3.041885326840397252e-01 1.755353244732056339e-01 2.340053577497608339e-02 1.557133696146607793e+00 -4.803172387238463514e-02 1.808557403235757199e+00
1.941023369317831371e-01 -2.465319488706962936e-01 4.412261532385031160e-02 6.685633459002620071e-01 -1.325870454256305564e+00 -1.213075537813988358e+00
-2.255817377062586115e-01 -1.633076736588570110e-01 -1.386540200427541503e-01 5.529038341363179399e-02 -4.885173033495768813e-01 -8.121726665807658119e-01
5.070466545971809014e-01 -8.087738872129279777e-02 -7.949821814352014959e-02 -1.175912019733171832e+00 -5.204498066356744168e-02 -3.047100588261051346e-01
1.923257866755956336e-02 5.240596971150290884e-01 -2.324861755727785084e-01 2.832400890012234385e-01 -1.949680534683853050e-01 5.736698900303394133e-01
-5.974901048742127241e-01 -1.235244703181101134e+00 3.389319533441540466e-01 -2.034452118316214531e+00 -7.970441661400985423e-01 2.753447472898362669e-01
1.802028351672596562e-01 1.128442947563619292e-01 1.144903059711962712e+00 2.303597994861199538e-01 -1.542300015929536361e+00 8.712316177091032898e-01
5.025104194603134955e-01 -3.505318535168773231e-01 3.351819060682375007e-01 1.685142983380726989e+00 -1.017721236697438414e+00 4.736469525060593710e-01
-3.505466963497246846e-01 -1.101104363604179071e+00 6.799624306821410169e-01 -1.474093721632135923e+00 -1.351152171538831048e+00 1.008606840696545603e+00
-5.111947378524771546e-01 -7.257573325830551925e-01 -1.202838765874923443e-01 -8.582800705456619106e-01 -1.528218866730341130e+00 -9.071762825623954640e-01
-6.216694330357381837e-01 1.014517681559824691e+00 5.665476508505484787e-01 1.416505867394686646e+00 -8.887210810125911742e-02 -1.105441259176509483e+00
1.873017943847971045e-01 -4.446468445519702328e-02 -2.843042341100627257e-01 -8.154818057647386098e-01 -8.894476770584743841e-01 -2.025202902273434802e+00
2.438227706764384273e-03 -5.659902232795770427e-01 1.213965227263894775e+00 -1.776428127115536881e-02 -1.243640549680445240e+00 1.214387168078390644e+00
-5.990627553275476025e-01 1.293765508021544886e+00 5.336797328351983172e-02 -1.579106425374573242e+00 -1.204364815577917858e+00 3.627845982393829161e-02
-6.142710699393929552e-01 9.520415042845851161e-01 8.900678522987279795e-01 -1.582244679920673747e+00 -1.475220997560547254e+00 -1.472033224129198459e+00
5.125787861060638884e-01 8.154131596266931403e-01 -1.571248577115672840e-01 1.336441242858372291e+00 -1.331528008105721472e+00 -1.871077177061514440e+00
-7.086065024929832923e-02 -8.668377440100974995e-01 1.117358567858422136e+00 -7.594009691335308343e-01 -6.057032160493815987e-01 2.354559321884570622e-01
-4.057547652949043404e-01 -8.197479412950801070e-01 1.171500679017860813e+00 1.041148201992506905e+00 -1.155176752258956219e+00 -1.716078683832789498e+00
-2.832368893428272028e-01 -5.742866577966854180e-02 1.029746457801256954e+00 1.534555229589860126e-01 -2.499164942124838529e-01 -1.702721092737666142e+00
-3.392893298532310697e-01 -2.137704757976957026e-01 1.100707267558444835e+00 2.023951936462310641e+00 -1.002892604910248675e+00 -5.012428006171700812e-01
4.574688800457916704e-01 -9.142643219383540520e-01 4.371514990581016891e-01 -2.049603311691517771e+00 -1.118860430061838995e+00 -8.321035150355182708e-02
-4.624415741191922891e-01 -2.865397111848040357e-01 -1.465672323840066515e-01 -1.324328455738628119e+00 -9.448288869292286174e-01 -1.204290551468160331e+00
-4.846310429309556578e-01 4.730747328877544788e-01 5.125869257167114945e-01 -1.145055830763336502e+00 -1.288146920368427484e+00 -1.192702859924035241e-01
-4.134906515909752556e-01 -7.168794430972587062e-01 9.823630306056838624e-01 -6.651779306992555707e-01 -1.275689306099634379e+00 -9.817470569253050616e-01
-6.317891524116399093e-01 1.057085000272534270e+00 7.064998586980436590e-02 -1.458603073458502042e-01 -1.435179499604508191e+00 9.510199761862225820e-01
-5.284878945825028929e-01 -4.287479873347088688e-01 8.693858800530800401e-01 -1.580096335203178493e+00 -5.051868911484684865e-01 -1.594743154090642268e+00
-6.704924220004754298e-01 1.514093174391651697e+00 -1.709912619697530889e-01 3.996268597916716736e-01 -8.762778909867362520e-01 1.026194161367588009e+00
7.239203023731011211e-02 -7.794812170615905700e-02 -3.439278280208984961e-02 1.141068427145762954e+00 -9.130608424806307966e-02 -8.053186820862365813e-01
-4.445961943023326590e-01 1.236289950985641095e+00 5.663399325624088876e-01 -1.103434417327704864e+00 -1.165551107314888757e+00 1.598396511891738037e+00
-5.176130676935011277e-01 8.044329622425308024e-01 -2.770942982381683350e-01 1.112054106123778308e+00 -7.589953156850204330e-01 9.070205709914369585e-01
5.082657245439555771e-01 5.353985780718182319e-01 -8.905424286934085498e-02 1.925979299264168887e+00 -9.939478100232195246e-01 2.592286706220825465e-02
4.450532837686759224e-01 3.825991639290813318e-01 3.908714521096552375e-01 1.942602276505146719e+00 -9.210981392328074779e-01 5.107183162464941084e-01
1.634627700925195271e-01 -4.544079127778781757e-01 8.388792092188899208e-01 8.701266961345797135e-01 -8.559899702676071476e-01 2.365791084955222168e-01
-5.749142600662026092e-01 2.976717735781373442e-01 -1.674345017217628573e-01 -3.430317767559767361e-01 -1.681527210275342021e-01 -4.888706372903741659e-01
4.481101134520769635e-01 -7.622256259085999908e-01 1.095578497990060129e-01 1.312680973253629535e+00 -1.025428588325802526e+00 -1.939846066021197579e+00
-2.977054288572024698e-01 -7.447801271293823522e-01 1.126114215474006142e-01 1.854549782115758383e+00 -1.171820469082415439e+00 3.335124713522938933e-01
2.189505041440037436e-01 1.222349413014543806e+00 9.256700096921319787e-01 -1.586976527295487216e+00 -1.359011566804421811e+00 2.689741689721358853e-03
-2.059269177515916649e-01 -8.252235929928422031e-01 6.176883498639572645e-01 -5.000329894819466325e-01 -4.140831178069706020e-01 -2.640551563076742880e-02
-5.080845639345465958e-01 4.196507423268076575e-01 8.045303099532019608e-01 -1.813549098907688339e+00 -4.227967631061109177e-01 4.327462831295378898e-01
1.714250189658951262e-01 2.727363396738593515e-01 3.005407214712336739e-01 2.002919679849411771e+00 -1.158809575357709676e+00 -1.368422133232589655e-01
-2.284203740376911096e-02 2.703035165540546014e-01 -3.485469206307328927e-02 -2.506404722128336982e-01 -9.416003830023872423e-01 1.753389015775829396e+00
3.906678396426731537e-01 -1.186883900584330132e+00 7.479509814484888164e-01 -2.681860723219406939e-01 -6.311844987097851023e-01 1.680796572239686704e+00
1.807075529013907333e-01 1.206802157008473486e+00 7.503101943660199780e-01 3.015101686225207800e-02 -8.005525518153518982e-01 5.976253518898442252e-01
-1.262424853693875360e-01 -5.635321589963528943e-01 5.320532889754575612e-02 1.882993215252408259e+00 -4.306462533574293428e-01 -1.243460498846514772e+00
-1.394298910945419578e-01 1.274094891684502517e+00 1.218550387366751142e+00 -1.440818343492671572e+00 -1.092259536071383819e+00 4.028542341463525744e-02
3.054703051440338379e-01 -9.507479304852184399e-02 1.042599301447054705e+00 -9.275087078848940347e-01 -4.381295611613276186e-01 -6.238485638741637640e-01
4.220671903091055555e-03 4.318765383832197102e-01 5.728263097657977365e-01 -4.081378506280830543e-01 -1.516069318051274983e+00 9.457368204104872333e-01
1.572485564843415506e-01 -5.221264532678826509e-01 7.456184948700756987e-01 1.533802298665949859e+00 -1.477853158507280718e+00 -1.887361939467548932e-01
-2.633437094035847026e-01 -1.347096752047654888e+00 1.181926437584726042e+00 -3.582640825929062078e-01 -3.301956876043365963e-01 2.593083859192923946e-01
-1.784504483067914649e-01 -2.741835132483487758e-01 9.772950684491725770e-01 9.180988775042542294e-01 -1.119131302944035067e+00 -1.000977759436317394e+00
-2.494549258595158969e-01 -1.054507219378757021e+00 7.278012504960522655e-01 -4.420897290854912676e-01 -1.471687999699464511e+00 1.710111347532203396e+00
-6.410384143602302354e-01 2.927258268232657556e-01 -2.015121738246017924e-01 5.510573332553887482e-01 -8.707573939955346454e-01 -1.193195394909169593e+00
-4.813295947172340217e-01 -3.113438455043564534e-01 3.498626208674293636e-01 1.198428250020267871e+00 -4.459020206639547901e-01 -1.435786250878400505e+00
3.062676247358954162e-01 4.330000571557932609e-01 -2.996587263284276603e-01 1.400284554491375122e+00 -1.408251582021276871e+00 -1.195010095831322339e+00
-5.251712355075036642e-01 9.321760835007468771e-01 1.147466456575052307e+00 -1.349261226613330145e+00 -8.155729085637845044e-01 1.229098509345809997e+00
3.438693090068319913e-01 8.577680726554213209e-01 3.543235200252617956e-01 1.279073128218674249e+00 -2.236580927168039246e-01 -1.092919746556990201e+00
1.374368933995486763e-01 -1.422696083795585542e+00 9.370498657870012238e-01 1.229551846001638804e+00 -1.485506123896778163e-01 1.367866907552490741e+00
-3.771319806771935013e-01 -1.197285868503820794e+00 3.080053323484147620e-01 -7.732698988640944737e-01 -2.046293420141900299e-01 1.743060395169091947e+00
1.202152669711161748e-01 -1.069146220048826423e+00 1.285946051672163692e+00 1.734593158793720669e+00 -8.272779192484378541e-01 -1.019346063365126120e+00
-5.092115945979787117e-01 1.218091522428220941e+00 -2.608190515381113572e-01 -1.978395522801876139e+00 -1.518179455967636260e+00 -3.058318764055780736e-01
-5.872191181097828894e-01 7.689513219422878798e-01 -2.156542197367119496e-01 1.867235209140772678e+00 -1.424587226208454682e+00 -1.579510797242452691e+00
-6.599713201236523386e-01 -1.330200769821241469e+00 1.202982297326475325e-01 2.031656259297207612e-01 -9.179954807932203531e-01 -8.697601256291538352e-01
-4.970180292127066579e-01 2.468782400095950180e-01 6.916988136448212199e-01 -1.133452096551313071e+00 -5.473144567872221256e-01 -7.711533852285812340e-01
-5.628488315135877773e-01 3.776995413827075598e-01 -3.899060519294761384e-02 -1.907709886920762932e+00 -8.046959334671399677e-01 -5.234946314284372182e-01
5.505222877420212768e-02 -2.669366032788684784e-01 2.191908405123869086e-01 -2.395154859057495589e-01 -1.343253713507121194e+00 -1.600005929791146642e+00
-5.038188129761519418e-01 -9.884263909673128845e-01 5.818066829780443872e-01 9.359867719468422109e-01 -8.713925732551262016e-01 -7.109490715456336929e-01
1.806780649349210011e-01 -1.047086582424508361e+00 9.572029727920366993e-02 -1.127835589364569291e+00 -8.603705358457699459e-01 7.291883769454639008e-01
-5.501151473692509342e-01 2.107469826545971259e-01 9.252419251475931805e-01 1.628517375215916108e+00 -2.601022213858696919e-01 6.250387642969768009e-02
1.097671313685759653e-01 -1.250025588234246587e+00 1.865734230782373215e-01 6.877041208589451671e-01 -1.170169566762692348e+00 1.378129823760654293e+00
3.151064637091113285e-01 -9.125374455442012422e-01 9.485391412375359099e-01 -2.022531967456010271e+00 -5.565381518961169949e-01 1.701083790092495551e+00
-2.435460490476633599e-01 1.315606556676155225e+00 -2.270214101979033949e-01 -1.220908443780605479e+00 -7.944024269352030210e-01 1.187438557041414544e+00
1.311567407148025444e-01 -9.996270207927392404e-01 -8.035455396489685209e-02 -7.433773834005845682e-01 -1.019397610703380863e+00 1.182159620901772179e+00
1.685095299504558719e-01 1.013251840410831051e+00 7.034153600275268037e-01 1.795666859708811014e+00 -1.332807451477083349e+00 -4.652597393304316320e-01
6.712948477799463021e-03 1.050774449482839046e+00 -1.125647620971055585e-01 1.340639828988364979e+00 -8.659341268285143389e-01 -1.178404945207330634e+00
3.349211915013635688e-01 -6.821822498898066911e-03 2.682965146437398252e-01 -1.773936424760916175e+00 -1.294422497548520568e+00 -1.801119208678567229e+00
5.500669478633479770e-03 -1.407928749400112478e+00 1.237094300095700428e+00 7.742705288692257604e-01 -1.102627818368468127e+00 1.880085071714791667e+00
-1.612661343609892439e-01 1.548999379616620597e+00 1.525650099779556901e-01 3.815245293557283368e-01 -6.203768219695882102e-01 -6.354574495543372503e-01
1.617525879394710042e-01 5.974387802532277192e-02 7.016347264688274077e-01 -9.346604143223795624e-01 -3.497375669756619398e-01 8.638175756010437745e-01
1.250726374588361223e-01 3.491963347501878534e-01 6.009665815307726477e-01 -1.410326617391041149e+00 -1.345804413955991485e+00 -1.248576124161242307e+00
3.851390351659900180e-02 9.506688135843153198e-01 -5.941486396966466632e-02 1.835182764882952178e-01 -1.201882509530919130e+00 5.579337411614089248e-01
4.743047179871543451e-01 -2.125658369641847401e-03 4.747136347368855480e-01 1.416476577161379868e+00 -5.901378379629748094e-01 -7.861928866886989109e-01
-1.376157685478921477e-01 -6.441330828379596696e-01 6.708348047312899798e-01 -1.080910962506923534e+00 -2.351629680030637992e-01 1.286788189133114990e+00
3.496136843171974151e-01 5.360393605302236075e-01 -2.331333496372140490e-01 2.088529108101417897e-01 -1.556270533279813240e-01 -1.777456332490188640e+00
-3.762426123264565048e-01 8.402781033297661573e-01 3.462727682104121962e-02 1.179316068524340899e+00 -1.278135643791730391e+00 -6.175459859484011549e-01
-4.283843768197970192e-02 -9.685736581906922993e-02 4.027042959160324065e-01 2.084344551397477652e+00 -1.507186093936679239e+00 -1.901487477511952573e+00
1.799330300005567151e-01 6.790952514442012422e-01 8.814696861329776034e-01 1.976258407036120879e+00 -1.013551619761155376e+00 -2.818903506024785788e-01
1.914533987192993392e-01 -1.070922124893697092e+00 1.428647437016489219e-01 -1.008571249673643200e+00 -1.217100014519242546e+00 1.026042901670207730e+00
8.777413029275982215e-02 5.870412219453036151e-01 2.132932071171433908e-02 -9.470942272892557412e-01 -9.423720496534274682e-01 1.619013204156167784e+00
-6.213070142271102103e-01 1.017017977223393821e+00 5.428004036144024047e-02 1.345585020088380102e+00 -2.908974713327014960e-01 1.277550202687217418e+00
-9.824536632226088528e-02 -1.131163933960453782e+00 1.169893454698193169e+00 1.822647065934713595e+00 -1.419241851838267898e+00 -1.833657596981849824e+00
-1.937553561207985275e-01 -4.183823359711569267e-03 6.634185078570532523e-01 1.944259413678937953e+00 -7.703806011334135562e-01 1.658454950465197530e+00
2.989300613032950249e-01 2.256624157888909021e-01 -2.812341044355520236e-01 4.142266810403341104e-01 -7.737762889882583428e-01 1.426288120171236073e+00
4.180601152445314606e-01 -5.990714686777244280e-01 7.338678348511984417e-01 9.560171315383314550e-01 -1.396619106200752469e+00 -7.157548690337629527e-01
1.811846041731821622e-01 -1.321700288763003606e-01 9.068167993152989048e-01 1.556873052472224739e+00 -3.966263899936590676e-01 -1.254669834252067684e+00
-2.980826211972409379e-02 1.236723638191470354e+00 3.473724202404280259e-01 -1.419594690709473861e+00 -4.027082673990700634e-02 6.030704676586724489e-01
4.568167187119321904e-01 -2.042152773390542020e-01 7.274584068870852960e-01 -1.595299686356800084e+00 -1.535048907996258816e+00 -1.178707976377582956e+00
1.031576570467027665e-01 -1.039946119925486245e+00 4.761885185745629023e-01 9.617110194895635011e-01 -1.032962263877004183e-01 1.885148526509257128e+00
-4.937545330120472475e-01 -1.880302982376724774e-01 -1.254121256128816753e-01 1.388222658855791103e-01 -2.674856639774803035e-01 4.356685713200785237e-01
1.733251608801915644e-01 8.733172859884286154e-03 3.752451495918641688e-01 -1.960557187938086532e+00 -8.379213020725195804e-02 -1.362959606814274638e+00
-3.647508208306698974e-01 -1.118637913166490083e+00 3.832975501246512762e-01 -1.532412272075852400e+00 -1.276669923834992337e+00 -1.207833766990352498e+00
2.504935273035602261e-02 -6.859908362606358390e-01 4.000036758963507744e-01 -1.953280278709230933e+00 -2.788071831677514378e-01 1.959962526479372080e+00
-5.170579399263983689e-01 -7.431070449836729708e-01 1.041842386947826826e+00 1.608785087806269942e+00 -1.527077844237618942e+00 8.910084727771918622e-01
-6.393060466687869869e-01 -1.154905097885292165e+00 9.974433877210747701e-02 1.004274189201215695e+00 -9.616361843931267028e-01 1.492505022488810340e+00
-6.664940258551415031e-01 7.543576661954110030e-01 3.385406086682593019e-01 1.831983064548654561e+00 -1.508602435891855720e+00 -3.645880491964834658e-01
3.990120420774782017e-01 1.059798153122176512e+00 1.042609108912483373e-01 1.449284437527830871e+00 -1.573569820032580946e-01 -9.417690616860869834e-01
-4.341377460286355294e-01 5.441450546557713430e-02 -1.522576459600422649e-01 1.128696982115830139e+00 -8.861771540402827441e-01 9.752762120236742049e-01
-3.051350429903554318e-02 -1.439947318708944879e+00 2.804138674126822606e-01 2.616156403290132992e-01 -4.414461691255056053e-01 -2.767860698271007447e-01
-1.647247015228570088e-02 -5.333990204924323741e-01 -1.428941114656543387e-01 6.916221950420551323e-01 -1.541015723767702239e+00 8.623904574733263217e-01
-5.567037789817879112e-01 -1.414017971701434284e+00 1.131099121685077202e+00 -8.479929265078907097e-01 -1.497066243871968849e+00 5.230943243885537441e-01
3.867320483800894548e-01 -9.779644774097300264e-01 4.250297260893650675e-01 -3.238880307859570706e-03 -6.507319772199992025e-01 -1.601096708326984031e+00
-4.863043465350921357e-01 1.215732235053903931e+00 3.408451709392831264e-01 1.726618944707721592e+00 -1.203790679722316348e+00 -1.748554206309427261e-01
-5.307570458135602021e-01 1.525931369577308239e+00 4.002003103589991673e-01 -6.946879552861362495e-01 -5.329712839846221240e-01 9.036929116744412127e-01
-4.730192648788997811e-01 -1.033599809177382811e+00 1.034474359857154857e+00 -7.195259077994256014e-01 -1.321309976756785298e+00 2.015808431270809997e+00
1.967776747594544018e-01 5.308569674751515421e-01 5.995173244674040225e-01 3.845640272005002025e-01 -7.395361999033767120e-02 -1.721931828834128098e+00
4.940217987206093619e-01 -3.128190754878512614e-01 -1.351379420769547313e-01 1.866471034635707849e+00 -5.185687027151397732e-01 1.928482666286592817e+00
2.599791095544664588e-01 3.452146068020904845e-01 -2.833604182080892153e-01 2.588086010780958901e-01 -5.266388166682818284e-01 -2.076019518256548402e+00
5.122986083772421706e-01 -9.830767036594392216e-01 8.767375723106571872e-01 1.288089965880386156e+00 -1.102986368886360369e+00 -3.125603267952443698e-01
1.024986106641559980e-01 1.539815636959184886e+00 -1.654844595590388434e-01 -4.199103223692906006e-01 -9.929646323672022268e-01 1.571707187344280054e+00
