-4.821027818675503451e-01 2.455338730721329799e-01 5.361539328344219063e-02 1.383356110081950252e-01 -1.702483482239559517e-02
-4.760715547348970400e-01 1.267568512088731447e-01 1.188756775661985038e-01 1.167341426582029218e-01 1.509775846714485614e-01
-6.210053419913752482e-01 1.837699928113224468e-01 8.455367748298557584e-02 7.620384147873887626e-02 2.575196263051263840e-02
5.884599401121635154e-01 -5.017180321554444433e-02 1.144426454838219365e-01 2.080933558206140843e-01 9.284335761637925455e-02
-6.183821058743176335e-01 1.696188948096938598e-01 7.843557274239869315e-02 2.246646724089440827e-01 6.091936724207501486e-02
-5.758160465436930053e-01 3.580285846799285410e-01 1.348646795594906078e-01 1.111736152085841256e-01 7.209183821510582735e-02
-7.055552763200207966e-01 2.229869502807209636e-01 1.275661335600333512e-01 1.828219552985642649e-01 2.680005999474570355e-02
-6.184218994131446268e-01 1.696028038337351329e-01 1.511829901300156265e-01 1.528361822194152231e-01 6.945093912944683145e-02
-5.797259829845657908e-01 -2.416314414371181774e-01 7.421959638902968226e-02 1.656520964565299792e-01 -6.043055616467455510e-03
-6.075887986434891364e-01 1.744957369626118915e-01 1.248043668067036899e-01 1.807631753497059568e-01 1.675999816938898990e-01
6.183955727279688563e-01 -2.761527610393910148e-01 8.102777361360345709e-02 9.518534516802966416e-02 -2.894597978634323027e-02
-2.725257639710194635e-01 -1.956270438425941061e-01 8.875807406565811020e-02 1.886519116396386531e-01 9.127770585771304013e-02
-4.749832465913526036e-01 2.256758551750512320e-01 1.356045373754301564e-01 7.829596474868177891e-02 8.413142505322504516e-03
5.737052315344070008e-01 -3.866457846357267414e-01 7.430990942741312610e-02 1.774004895250066716e-01 7.713575014292200528e-04
-4.554833740652378671e-01 1.610730282144443581e-01 7.813168457319667748e-02 1.064702420924655696e-01 -3.772834158071509264e-02
-5.165869382617516159e-01 5.765188389102861993e-02 1.013997260762351110e-01 1.055205222393700154e-01 1.222252461598677571e-02
-5.499928063326808836e-01 1.268244346044201942e-01 9.275758663739040732e-02 1.103122822520976182e-01 1.622463898952754557e-01
-5.777557058535771617e-01 3.453308310440570961e-01 1.031797724435967872e-01 2.177365876052948235e-01 5.203941365376605482e-02
3.596112590996986547e-01 2.394594490157556654e-01 1.014990163295101666e-01 5.921151969037816154e-02 1.204488559985480989e-01
-5.994378090638082801e-01 2.000711068927552017e-01 5.086637620897612594e-02 1.645399061497785365e-01 8.141203254886757168e-03
-6.240994106522861351e-01 3.570128006853478531e-01 1.262010535894584617e-01 5.786968289943947991e-02 1.182508313833674218e-01
-6.100691219222279527e-01 9.158085513610141060e-02 1.002582325312382089e-01 1.733185791896721673e-01 1.819351639648429386e-01
-6.378744575783207305e-01 3.010792200846724720e-01 5.724279948286566111e-02 1.802517669906423814e-01 3.043405356060766356e-02
-5.777937040556117010e-01 3.456370594791601247e-01 1.144929721464571920e-01 1.641129209546488554e-01 1.779319635839193281e-01
-6.519891763280867281e-01 3.312783553306952178e-01 1.471737802226818492e-01 7.453548576210472509e-02 4.859670320070592214e-02
-5.777685221909364399e-01 3.456995173843183666e-01 1.013301929107242039e-01 1.963200316418729496e-01 1.697227442351403048e-01
-5.778015949609160984e-01 3.455064036749193601e-01 1.161425411180264933e-01 7.428537773149190837e-02 1.586869858955843038e-01
-5.288948389705817599e-01 9.281937746447595228e-02 7.382853924233773180e-02 1.129451663617545981e-01 -3.258949081642879830e-02
5.801825404926173047e-01 -4.434170210573661064e-02 5.424581385846014014e-02 1.303277095386673468e-01 5.467547777297228871e-03
-3.125048845573056844e-01 1.701056276842869419e-01 1.203411807972072228e-01 1.023585510239886920e-01 -1.536250311105977423e-03
-3.108572788994358738e-01 1.527356846312141747e-01 1.258979039991885429e-01 1.127806359175968220e-01 4.449476660155527417e-03
-5.777831980910199672e-01 3.454321065472417684e-01 1.001754717089546332e-01 8.664712030458839032e-02 1.493467794508671620e-01
-6.100022363646253609e-01 9.141273456179688228e-02 5.280283606750964948e-02 1.783583908584110422e-01 -1.966416665041522543e-02
-4.448672145728996830e-01 3.398854610399822951e-01 9.455175588850599222e-02 1.636682731049219353e-01 1.596525847563190492e-01
-6.100154366216753443e-01 9.129709268361264896e-02 1.590298641074783248e-01 1.087192874485189975e-01 1.342789130455445956e-01
7.025553033613310960e-01 -1.210611697714112228e-01 7.524741473945784076e-02 2.177903056316773112e-01 1.861818200745858354e-01
-6.382482345750182251e-01 3.868797065083619535e-01 1.219858006182505533e-01 7.090366867116214278e-02 1.645977250565717476e-01
-3.655968934697530481e-01 5.700032409496701147e-02 1.431415051491617962e-01 1.311782241049990194e-01 1.115907363670599894e-01
-3.076168415787111088e-01 -6.393932153655126904e-02 1.060283940162095317e-01 1.385980474042740607e-01 1.067174760601293793e-01
7.321793672416199161e-02 -8.582431763320476359e-02 4.788271943859671864e-02 1.186002015223509426e-01 -6.242789285944125299e-02
-4.434406787765206026e-01 3.385172389040728147e-01 8.526393352070144038e-02 6.186295635727786374e-02 2.932347947532979934e-02
-6.100229338685227987e-01 9.145483402670916140e-02 1.169812918060553625e-01 1.541776938538259589e-01 1.192267359931713927e-01
-6.519575134345780842e-01 3.309949866200753710e-01 1.107826099110332807e-01 2.021451295523790104e-01 1.708502513881140494e-01
-2.585726495828104543e-01 8.029859484302430406e-02 1.590361053106859601e-01 1.172073186464051703e-01 1.694567392691169461e-01
5.818222555941564567e-01 -4.063411835987402188e-01 4.416825876464709755e-02 1.246532245967698627e-01 -6.487761310906471623e-02
-6.140435523983831523e-01 4.286989666144551681e-01 4.203460176766831563e-02 1.359039379755116739e-01 -5.880405083386029685e-02
5.979087100698534663e-01 -3.475991104816558708e-01 1.163857384927389632e-01 6.685909331786642207e-02 1.565489844347455195e-01
-5.320136007302590786e-02 1.202370267630606393e-02 1.163563180084541820e-01 1.099145412586422232e-01 1.827253446279502036e-01
-3.944259733673980972e-01 -6.760185143494351623e-02 4.950747049810087785e-02 1.439193394131607073e-01 -1.755362437469473735e-02
-5.899966876133782012e-01 3.112420855335487624e-01 8.147463618959426002e-02 3.331840290425319706e-02 4.978543982246887850e-02
5.978224656863060371e-01 -3.483091779620320350e-01 1.004404216341304446e-01 1.286543848826822989e-01 5.974591421694042115e-02
-6.183891836942307929e-01 1.696028447751303792e-01 9.183353947684025353e-02 1.841878905509307385e-01 4.020227485427258635e-02
-6.100084122059683533e-01 9.141714252867996771e-02 7.075285958503793604e-02 7.925527820555013092e-02 -2.482947377580062634e-02
-2.212268507050155764e-01 -2.469956333905114210e-01 5.214762399301191981e-02 1.287101998423752225e-01 1.177900647589841081e-02
6.060580169057007416e-02 4.544606512607064774e-02 1.122737508164377146e-01 7.530408526694780391e-02 1.332061603700961938e-01
-6.519977709733894011e-01 3.310476646556574920e-01 1.649201903679675951e-01 1.254528045218260002e-01 1.642267490633810278e-01
-4.214190602029255217e-01 1.266739041865759807e-01 5.671194084880781805e-02 1.268616352879918252e-01 -2.226442100383313472e-02
-1.582030508530330726e-01 -4.471036212256213060e-02 1.316390959785227188e-01 2.007200589430271631e-01 1.117055776916104637e-01
5.016066762557792602e-01 3.669639315944145386e-02 8.902258630325872446e-02 1.645084049618567301e-01 1.477019691905134546e-01
-2.715676450404773679e-01 6.847035767692896679e-02 7.142602929247746091e-02 1.245274571368618771e-01 -2.783243964623843825e-03
-2.272299964355084523e-01 -1.364968902820177243e-01 7.918788146212206447e-02 2.419152589988167457e-01 1.443431814919712564e-01
-6.080437935203135691e-01 4.410809321843188746e-01 1.293068027067819648e-01 1.412576715637573477e-01 9.579483078711576935e-03
-5.994641209413894556e-01 2.000521654436880070e-01 7.623447963360180379e-02 1.104858434027527481e-01 -3.728011771792483220e-02
5.432064633340947246e-01 -1.229876822397307917e-01 1.036476656296364818e-01 1.087326685854706487e-01 1.695900656999119738e-01
4.951328472240352219e-01 -5.357843202691574547e-01 6.245979291050140353e-02 1.619436028871394928e-01 4.702631582648719721e-04
-2.927228443430343607e-01 1.513340628468571591e-01 7.913784244295088421e-02 1.376459914360073644e-01 -1.719723149026639725e-02
-5.777915374637309087e-01 3.455154121716350057e-01 1.030537126540925497e-01 1.461913437559909934e-01 1.834866400519726548e-01
-6.241244704823417644e-01 3.570636683076207074e-01 1.433884364191798932e-01 1.247617768789167358e-01 2.524998840349081466e-02
-5.890974007055397310e-01 4.118330741167948172e-01 9.021667493858645526e-02 1.694926953259712765e-01 8.955908820909472268e-02
-6.240937870205278681e-01 3.571161222640819033e-01 1.631276020355708345e-01 1.239021857882321997e-01 1.671008122199736934e-01
-3.352150274862198964e-01 1.352721618571045004e-01 7.607823807055830168e-02 1.054626435651791205e-01 -3.517711389433760688e-02
-2.526324982674427178e-01 -2.280300162043135681e-01 8.498455010023014955e-02 1.821679929397206910e-01 1.604558023424261237e-01
-5.777514845021726186e-01 3.453412934619721764e-01 1.386226354310844122e-01 1.497706549001749099e-01 2.593471912245104080e-02
3.725445529497922181e-01 -3.037355324586468730e-01 1.272935581035579966e-01 7.507080976765641289e-02 8.253516622105711020e-02
-4.707207032892452014e-01 1.967299785159664083e-01 1.236725567553037530e-01 4.759749128975752225e-02 2.224057099815871658e-02
-6.100077101231944354e-01 9.140013878412181492e-02 8.611341335832968513e-02 2.204958810620968324e-01 5.212590109854117748e-02
-6.183851529348926013e-01 1.696170259855705464e-01 5.596736968461937800e-02 1.503378773716039785e-01 1.084251266823615251e-02
-5.777959418223033161e-01 3.455722654288462814e-01 8.644894496889575508e-02 1.251921802616751123e-01 1.616259312703409168e-01
4.618512131495079442e-01 -8.590529703321218846e-02 1.028328596155808489e-01 2.038712980122001084e-01 7.708918209263752874e-02
2.546034811811470067e-01 -1.735296054357541098e-02 1.396804494246123574e-01 1.689302002891528154e-01 1.696398389350555758e-01
-3.632289390782669214e-01 7.691721337825138671e-02 1.163536794019860710e-01 1.998914051158186544e-01 1.681385617322605774e-01
1.215829589062325244e-01 6.772312359701113116e-02 7.986912432835593934e-02 2.234243579523930157e-01 1.761091997726137726e-01
-6.209280567196744371e-01 1.835437986602029559e-01 1.037578392261317012e-01 7.807886194697179205e-02 3.591981631784123014e-03
-5.683229100614494156e-01 5.751733982850517624e-01 1.347007303901305575e-01 1.683258074163253015e-01 9.569632536904086606e-02
4.168580689633559211e-01 -2.232836865329151377e-01 6.126185117672359320e-02 1.725043733026480064e-01 2.275770705432353380e-02
-5.899430879329422561e-01 3.112702081934826115e-01 1.450168654117859057e-01 1.521702673708913989e-01 8.462937531882600006e-02
3.573850280497452570e-01 1.199190953859697872e-01 1.335542215450213344e-01 1.586211554834705273e-01 1.436941561035147696e-01
-4.091031642753837905e-01 6.445019404414421837e-03 9.821941251647628435e-02 2.047328734653245663e-01 2.179068269573989497e-02
-6.100090612039876792e-01 9.143609247858563993e-02 1.221588378956868504e-01 1.273142892835074369e-01 1.512686981979633472e-01
4.187821525186651850e-01 1.935123346730355243e-01 1.424275587843185364e-01 1.350643780665836124e-01 1.422437080047172508e-01
-6.100116241464172973e-01 9.139370310973850275e-02 1.017315895848922569e-01 1.646090760176740220e-01 1.475328591457294169e-01
-6.241287201415308683e-01 3.569602706847937457e-01 1.054047753300405010e-01 1.837615583350188653e-01 1.086029484301073711e-01
-5.989391503461218846e-01 4.028254313122400787e-01 1.317833922124374002e-01 7.834845160734549285e-02 8.637867286626969843e-02
-9.935701987216918885e-02 5.864335662639403868e-01 5.928286727133265377e-02 1.215649313124567837e-01 -3.844318646504251390e-03
-4.196215992705852951e-03 -1.060497260578663892e-01 8.976100755990244762e-02 1.319881747509138448e-01 -2.485022193596502643e-02
-6.099853250972885332e-01 9.133335374632577108e-02 1.243389503264410584e-01 1.917475128513349836e-01 4.193532435486570925e-02
-6.076377038932277985e-01 1.748635269742599696e-01 9.810952596656180580e-02 2.165761893670617444e-01 1.567779133762506605e-01
-5.899647452717204921e-01 3.111336499021878366e-01 7.180107864849395727e-02 7.553215481338526605e-02 3.574093854522937194e-03
-6.519570592520882446e-01 3.313038675668885102e-01 8.008369068407203417e-02 9.667984598641068961e-02 -4.133215142866758507e-02
-2.658936387785654221e-01 1.443966357311824988e-01 1.416107141095247768e-01 6.145573974805406542e-02 6.372217802225529915e-02
-5.074257467612572903e-01 1.001533809802991337e-01 7.414324561373206168e-02 2.410241146401113366e-01 1.511075937660746327e-01
-6.076329221443885764e-01 1.748772635331619085e-01 1.271776870589736985e-01 1.471179657619257342e-01 1.324322148448963017e-02
-5.777924174996876827e-01 3.455433956281911412e-01 1.426092830267913780e-01 1.304481849238007252e-01 1.798511736788340476e-01
-6.519703204847105971e-01 3.310303702566275152e-01 4.574099373888786124e-02 1.521227653005020330e-01 -5.228395011207559451e-02
-5.777823086243325523e-01 3.454166076447609535e-01 1.508046848827032105e-01 9.721835423906675933e-02 7.465341394776078832e-02
3.936906024984003771e-01 4.400141469241558578e-01 8.344658500644960841e-02 2.029613353720666757e-01 1.551289776947702148e-01
-6.099623910723223075e-01 9.128928268653851985e-02 8.517429847656227127e-02 2.168475783064564844e-01 1.936559869690038238e-01
-4.832582385008264980e-01 -6.165279462388900678e-02 1.134068383251786161e-01 1.158763043119997865e-01 1.515405416450620601e-01
-5.901310904543636271e-01 3.912874573621482610e-01 6.694446009618837401e-02 9.591085183271917669e-02 -7.367792949462170088e-03
-5.777419585629937071e-01 3.455915418348767254e-01 1.320594855695426950e-01 1.015496546123594301e-01 1.319523104560689497e-01
-5.989207851670161897e-01 4.029692786534400106e-01 1.122926694365906364e-01 1.053821056670349587e-01 1.797995412533935911e-01
-6.076850978279777493e-01 1.748447434612314111e-01 5.140818762929925956e-02 1.785186865702701187e-01 -3.288731725307082743e-02
5.447057228290109743e-01 -4.492659435825482328e-01 6.114408658105133232e-02 1.174083586368758481e-01 -3.915451764412361535e-02
-5.901279264170182781e-01 3.106693370079420258e-01 1.240929064957433658e-01 1.432870897846327818e-01 1.757030694191751008e-01
5.899645828544228809e-01 -2.565596528095416828e-01 1.312343991248852704e-01 1.879006560088511135e-01 1.841328280103115833e-01
-6.100538498610815763e-01 9.153866433047086471e-02 1.477776296363448316e-01 1.061389123740358320e-01 1.449484909501679020e-01
7.248174794852791925e-01 -8.213617048135163357e-02 7.044045811018144476e-02 2.293851781862512318e-01 1.857402597029518265e-01
-6.209356734815233425e-01 1.835615285094354121e-01 7.735321387497134937e-02 1.092420368485859938e-01 2.350217426532004092e-02
4.682486202555204147e-02 -3.126329677577376898e-01 1.022101996114281180e-01 1.898858748872688518e-01 8.620598652256787620e-02
-6.099410085592802400e-01 9.121478721289766334e-02 8.457542538993148562e-02 2.287941859660694299e-01 1.751918731569801768e-01
-6.100411167182366867e-01 9.151646047369696446e-02 9.644874904655686976e-02 1.600870689761041410e-01 1.647605158335140874e-01
-5.896749689772989855e-01 3.130382833639598905e-01 6.515549312900463519e-02 1.683185256338698699e-01 -2.182075874286367595e-02
-1.071419956222451897e-01 9.896607393910296369e-02 6.224864218429564805e-02 2.385907593455070252e-01 1.625294707181000053e-01
-5.499227292951686108e-01 1.280440770796604233e-01 7.843745433300335079e-02 1.874091969630477250e-01 1.000143024500819988e-02
-6.209506550850205642e-01 1.834338391634513510e-01 8.195177551450422149e-02 2.252910065710624077e-01 1.897161352270169965e-01
-5.971740884596170584e-01 3.983143912579745205e-01 1.036311349068123888e-01 2.012861824613009498e-01 1.780257450178733269e-01
4.076367477537217177e-01 3.561616367959870300e-02 1.199064193919631566e-01 1.402011509663065036e-01 1.752899401503680288e-01
-5.901286147671997995e-01 3.913070631607266647e-01 8.148525375996637510e-02 2.303701548172985836e-01 1.466415561912089160e-01
-6.105359025364682779e-01 9.293373341157219747e-02 6.061403758645152878e-02 2.443354213546011788e-01 1.760764252855420708e-01
-5.777717591434148314e-01 3.454588141374949073e-01 1.133913392788875735e-01 1.038250693169760069e-01 1.652898753145222721e-01
5.842486803788542460e-01 -4.344968450688771466e-02 1.019331351282571907e-01 2.197647915723895395e-01 7.394418884827407001e-02
-4.705961835952269801e-01 1.991358414909396579e-01 1.543286459284846091e-01 1.424587600477741356e-01 8.980763658523821524e-02
-6.240191026628719717e-01 3.572649505358193034e-01 9.275965494628653218e-02 1.533253543448007128e-01 1.321260740695193170e-01
-5.676511665038229681e-01 2.994334875991422340e-01 1.334319571341976984e-01 1.576228885916221290e-01 1.810253437739317850e-01
-5.567543316972871636e-01 2.649150412312085701e-01 1.293766749003193717e-01 1.245649190676269696e-01 1.689521441315816608e-01
-8.155760717522002323e-02 -2.877207025955530462e-02 1.369716258089429262e-01 1.145966767066233100e-01 1.355874461130269770e-01
-5.899457301330763848e-01 3.112583164515020373e-01 1.589980197951593177e-01 1.219908401561000805e-01 1.677018187656133252e-01
3.528331725034944966e-01 -1.500020332968645884e-02 1.484602320576768608e-01 1.598151314068261830e-01 1.767606669335289316e-01
-6.100338163414102954e-01 9.150179705473912573e-02 7.763389386692803873e-02 4.284790243446295194e-02 4.177643493846357886e-02
4.565326219263554641e-01 -2.363954696760367513e-01 7.274466965825591991e-02 2.254608450788444518e-01 1.863048878243186712e-01
-5.774547540387667821e-01 3.003783500750543678e-01 5.944319536809800075e-02 1.272141422463684557e-01 -2.012347029550900189e-03
-5.971534317938756997e-01 3.983751358511912755e-01 1.248555331970517823e-01 1.857976468828078098e-01 1.688728809218585092e-01
-3.461492023261895645e-01 1.107320789061969485e-01 1.207102983238045185e-01 8.547217344381290161e-02 1.645925715083739749e-01
-5.641150957420297818e-01 2.458325121925542533e-01 1.103174954940860375e-01 1.194221517055005927e-01 1.691352773284729161e-01
-5.899566378754562690e-01 3.115002286536752152e-01 1.268524122811572064e-01 9.548214795526456522e-02 6.088400694796002044e-02
-6.141226110906681246e-01 4.284702117576140168e-01 1.138940284940592185e-01 6.267986749078192921e-02 1.491636273169784921e-01
-5.899117807936447022e-01 3.116164864236448673e-01 1.531023390933868855e-01 1.820477113546421222e-01 9.235052042643504544e-02
3.351509336050728649e-01 -2.958090950317047718e-01 5.299755112286446551e-02 1.780996656289755564e-01 2.055362282282004877e-02
-1.701604727857529142e-01 3.470093215960710076e-01 1.052140178398758286e-01 1.656474258302382263e-01 1.149198966383320197e-01
-6.080583184042075429e-01 4.411294348922431552e-01 9.773406144814812679e-02 2.277648646953078782e-01 1.018434793076146982e-01
2.928171175073944199e-01 2.831346494078705311e-01 4.490513633800621851e-02 1.250014167213966687e-01 -5.990372451800236170e-02
-5.935255163004646839e-01 4.119235166899153366e-01 1.050777572751188382e-01 1.413655948148642705e-01 1.151714756346741003e-01
5.747617541846090639e-01 -2.978782772120290301e-01 1.156368560311899218e-01 9.819096847725229671e-02 9.079324278313369301e-02
-5.778000998880599148e-01 3.454648941426705644e-01 5.777608502702321486e-02 1.156797809920235703e-01 9.025586849080979510e-03
-6.191609542530901455e-01 4.026564215381570055e-01 1.237524963191770494e-01 5.813121794917285728e-02 5.685954102020794598e-02
-6.209229673110228109e-01 1.835411469657733941e-01 1.028343739100320842e-01 1.346388305154538056e-01 1.458991912896306364e-01
-2.676260445491348561e-01 1.917067619021117081e-02 7.305493282789782272e-02 1.344403004399390977e-01 1.229385965812468395e-02
6.057035936684923572e-01 -4.062401649444679075e-01 7.954436874147337300e-02 1.184571403100995735e-01 -2.028885478152085871e-03
-5.016406769738803728e-01 -3.251332473096359837e-02 1.268646813485224401e-01 1.496841090750282433e-01 1.847757227443495576e-01
-6.241260173200705585e-01 3.570262769209477938e-01 1.369696988194873399e-01 1.403669793521538089e-01 7.418828039898214821e-02
5.894065078922624545e-01 -2.555475466767748172e-01 8.093727747466981925e-02 1.802985454694353840e-01 -5.855613045446220535e-03
-6.381813318623132947e-01 3.872418909432399636e-01 6.769735269797103050e-02 1.418200164314483980e-01 -1.894361251685983127e-02
-5.276667335929746683e-01 -1.627608543608316527e-01 1.609796276516025915e-01 1.247465511630872076e-01 1.698567156720769689e-01
-6.519611667199121108e-01 3.309610739096973120e-01 1.204600693535263500e-01 5.485163700240387741e-02 1.576849613981033960e-01
-3.358027511560210399e-01 5.657481203937196612e-02 9.695899995219525724e-02 1.826951718748214826e-01 6.995927814486875562e-02
-6.076826998686077896e-01 1.748296250613751435e-01 1.737975313771333019e-01 1.108008142274782837e-01 1.208008472310688614e-01
4.623972164234029791e-01 -2.472152939959485485e-01 1.594356245553069928e-01 1.459140379694252032e-01 7.076230599376584496e-02
-3.946732041816986558e-01 3.989065860535814245e-01 8.984868542653644263e-02 2.394108119377633681e-01 1.065866403724700928e-01
1.823050236395468982e-01 -2.926746792279911746e-01 1.389774161453670442e-01 1.013170243159861317e-01 1.650702879469782142e-02
5.932053445449245732e-01 -3.820509377777929760e-01 1.177654973178144104e-01 8.028056508796409252e-02 1.609239628309506176e-01
2.871495735330029109e-01 5.362558945270069072e-02 4.178906942398596253e-02 1.409632142553540468e-01 -5.104600098443388967e-02
-5.342727878392646845e-01 -6.564404683034483212e-02 7.723036719882236945e-02 2.212773442227696230e-01 4.102015137808106421e-02
-4.198205757513533420e-01 5.705076120057619125e-03 4.410610936308943797e-02 1.382064231524023357e-01 -6.519926247063058400e-02
-4.710067882691847396e-01 1.994728952259912091e-01 1.059985710273357723e-01 1.534404810783569773e-01 1.733715429177863088e-01
-5.989448709776973301e-01 4.027505484570377270e-01 1.664632903342362913e-01 7.193717741777524988e-02 9.070261121794252757e-02
-5.314126947764106212e-01 4.730117485321151671e-02 1.492767634256075004e-01 6.347563679910253609e-02 1.568067760509370967e-01
8.376539295345997171e-02 1.044812561990637184e-01 5.594275025779735927e-02 1.410437485020339943e-01 -7.877141735864642488e-03
5.674962323789853880e-01 -2.973922939292302781e-01 5.817439317174570579e-02 1.382052541901622467e-01 -8.963651779529690361e-03
-2.042864490541852485e-01 -1.347379062886818191e-01 7.911516265651022395e-02 1.432540002698471371e-01 1.542187308867796480e-01
2.251252998673105021e-01 -7.886486472899123523e-02 1.330701971049400023e-01 6.177104543505809037e-02 1.655521616433786036e-01
-6.099651209066552227e-01 9.128882111847569369e-02 8.183128869455069676e-02 1.377136608863581968e-01 -2.446217333607722880e-02
-4.447056225584956612e-01 -1.496866753816027962e-01 7.635933027519807570e-02 1.424212921216065353e-01 -2.859752154550633182e-02
-6.241665300707106567e-01 3.569997367515576059e-01 7.810770325267811509e-02 1.246949475896692444e-01 -1.541536985706755576e-02
1.150297210343051019e-01 -5.084133383115192750e-02 8.106351874896593201e-02 1.657703350218775185e-01 1.554308105775766280e-01
4.333643937091588016e-01 2.436077925500632346e-01 8.655869135021083960e-02 1.756154774849271738e-01 1.199383238761177473e-01
-5.901278127752087599e-01 3.912909519908987499e-01 1.405189703628411946e-01 8.949177764481158759e-02 4.704867760886291550e-02
-6.240672836165745974e-01 3.570837807497262983e-01 1.174273040877650554e-01 8.578183112681254940e-02 1.650163294901679512e-01
-6.077903233054250398e-01 7.951682783444803670e-02 1.241116526626581396e-01 1.295253374546298242e-01 1.724685059531635423e-01
-6.209339384222047897e-01 1.835809201955107273e-01 1.122669015499638268e-01 5.222647229680388303e-02 1.419597082379163711e-01
3.388464975062152607e-01 -1.889453015298994676e-02 4.327743966798658359e-02 1.285235297745150329e-01 -6.510016714951413763e-02
-4.841517768754493023e-01 1.262797774503890413e-01 1.156528849047804841e-01 1.390468582295617817e-01 9.079433797241777404e-02
-5.452848300916636193e-01 2.075023967309454487e-01 1.004706934320527961e-01 1.464175696858961984e-01 1.357504277711559515e-01
-3.933412891472031214e-01 -4.944621479005925635e-02 1.059050958284899341e-01 1.132774911869369183e-01 -1.896378166703937759e-02
-2.656211317562213736e-01 -7.982131211465895437e-02 5.555822239888560249e-02 1.328691112903008231e-01 3.375176506157604242e-03
-2.021499216664272014e-01 2.247123241511496394e-01 9.315610221174509820e-02 1.515392001844348413e-01 1.666771422904233801e-01
-4.541630634151795354e-01 3.539239750974111365e-01 8.704004839520135262e-02 2.262875960720481250e-01 1.739913877941229037e-01
-5.891094120150706104e-01 4.118397930528990281e-01 9.192494315749843992e-02 2.082827024267169536e-01 4.089309240487937203e-02
-5.778414003797205378e-01 3.457061952486244483e-01 1.134390347440845798e-01 1.371532511660188414e-01 1.853138733991868681e-01
-1.276823714260758302e-01 -1.879418069449217965e-03 1.606078138697245306e-01 1.276121485909149922e-01 1.704754964526765670e-01
7.118399045679698611e-01 -1.171910146730460733e-01 1.003984529755432842e-01 1.073266870851087018e-01 1.742926877227295723e-01
-1.821451062996318482e-01 2.814327306984793498e-01 1.029900571673888349e-01 2.183428448136356670e-01 1.086181630765091638e-01
-3.336931460728802534e-01 2.172111878519098482e-01 7.134555051310026430e-02 1.122983452090462464e-01 -2.356344146123615785e-02
-6.209343331174276281e-01 1.835205935858502113e-01 7.419445805080898682e-02 2.009728894871649907e-01 1.409946288002065194e-02
5.977658645809142968e-01 -3.473746064056153493e-01 1.388792570578358254e-01 6.286883991076465394e-02 1.012831821809809379e-01
4.128435036789897539e-01 -3.112723223911190162e-01 7.112926643010107630e-02 1.996099444131619050e-01 -7.167515097166501578e-03
-3.605731461594427478e-01 -4.411820839707991659e-02 1.588825335232895153e-01 1.016400666025447930e-01 1.059056109352489727e-01
5.354707543656942459e-01 -2.322163839215279912e-02 9.208860330777760006e-02 1.161328697355768214e-01 -3.328810638404946370e-02
-6.519646204325780792e-01 3.310476816483882145e-01 1.118365794696435933e-01 1.165404500631872231e-01 1.816580590817589158e-01
-6.080143863684837058e-01 4.410753557428376270e-01 9.827877566506230955e-02 2.111767908033425345e-01 4.550057357286841492e-02
-6.080868130029578600e-01 4.411173378956508295e-01 1.449290912112812246e-01 1.516704210605716308e-01 9.234565353565836465e-02
-2.264920009933009681e-01 6.670890219657302223e-02 1.013204414131033543e-01 2.271125522302113175e-01 6.158832815714480879e-02
5.664519727526611259e-01 -4.628994065501412236e-01 8.977083165062597903e-02 1.430506037333311997e-01 1.654705360687018789e-01
-5.450356195736156817e-01 2.072319620468294210e-01 7.408884242065490178e-02 1.972817463015136830e-01 1.345633464318723993e-01
2.109453698558656498e-01 2.481825391378544507e-02 8.954391119369105312e-02 3.686900036333282810e-02 5.676492372340612852e-02
-4.670703062489487412e-01 2.278284869308778160e-01 6.801856857334832862e-02 1.789151185098331875e-01 3.102119441707791581e-02
5.468047336374345369e-01 -1.982678679067625127e-01 1.387561781948981610e-01 1.642945426871857684e-01 7.590472569575106021e-02
-6.100105131056670071e-01 9.142848257376300081e-02 1.211167468723996082e-01 1.504756152109050227e-01 3.017672978073111106e-03
-6.099583614384431751e-01 9.127517925110083252e-02 9.558367916849562496e-02 1.815933327700759436e-01 1.510288797870205368e-01
-3.200819616769767229e-01 1.420631048310240785e-01 6.943586166699161621e-02 2.273397925154478916e-01 1.421749453511177153e-01
-4.700874691119318327e-01 1.974266357371226299e-01 1.474271004133307916e-01 8.027838492550834482e-02 1.209598788386484630e-01
-6.209523370523427621e-01 1.835484260579627880e-01 1.199910229468662271e-01 1.212664216663430633e-01 1.742927792796911401e-01
-5.073140022407871541e-01 1.910040225862545127e-01 5.041181736669395758e-02 1.535752292888242498e-01 -2.353452220426863889e-02
-6.241433434125811530e-01 3.569789376859022756e-01 9.781440827440965324e-02 1.982810586310268242e-01 1.382281609668183364e-01
-2.513739858587115128e-01 -3.889121207059970109e-02 8.573172458482217206e-02 1.714840747015017874e-01 1.194410267084393407e-01
-3.129589115575895364e-01 1.961323903631508880e-01 9.824889374806754228e-02 2.284005848472655809e-01 1.195080968303145336e-01
-6.183768347582301317e-01 1.696175247362728955e-01 1.110778958565534769e-01 1.540768191673604903e-01 1.732376629829965875e-01
-4.607664600040148328e-01 5.438231981623803390e-01 8.313141951432329035e-02 2.382324876553720272e-01 1.628304365667955500e-01
-5.777750274510079498e-01 3.454547185573954016e-01 1.130277795331922630e-01 1.762238599192258448e-01 1.775627336409081880e-01
