0.000000000000000000e+00 0.000000000000000000e+00 5.386899112088346965e-03 2.421750924486780754e-01 8.131209148038659462e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.260551910457954027e-02 2.364207551000380714e-01 1.115906958771953478e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.445777223230014959e-03 2.303903361741314604e-01 8.321067547443537771e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.147349597785019817e-03 2.465422957632400491e-01 1.170831795672586939e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.194473286557522343e-03 2.206771144557941600e-01 1.041260487097998427e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.054572715122882191e-03 2.187311535545715391e-01 1.064377367544724617e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.344564367065484434e-02 2.396804840297856454e-01 9.847732805082826113e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.382214120312070971e-02 2.705127129288516508e-01 2.783137633143547562e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.188433993931513388e-01 1.126827467130208094e-01 8.492867211730857624e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.042327571201841080e-01 2.644365806249108219e-01 2.062529997186418051e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.979174051295929992e-02 2.762071871993536099e-01 2.154510697957228438e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.306578294204190249e-02 2.848976659093860331e-01 2.315037443526076766e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.846034421237673251e-02 2.644598377344490880e-01 1.981433857802178955e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.500904602745531169e-02 2.927010164706002060e-01 2.226850554462996290e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.963045563930194248e-02 2.664990067977688892e-01 2.037307368523293694e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.069370875046531666e-01 2.644726323923901612e-01 2.149476854980059415e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.247542584546596611e-02 2.616326781978448590e-01 2.332718863226693196e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.924199949337245141e-02 2.810544180024686645e-01 2.057967054138543639e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.274096192317367315e-02 2.832948568933582600e-01 2.421943335377791384e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.728484491808552959e-02 2.858468359142375959e-01 2.246421937868884056e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.214878985905874065e-02 2.725962939113028560e-01 1.980681079469457373e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.388098382537138353e-02 2.661074444766906022e-01 2.288391340700876297e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.016400671110884030e-01 2.786948234933872559e-01 1.988024762350888153e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.373623209694528780e-02 2.729880520072938688e-01 2.274676172889300296e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.396827796811465183e-02 2.721397863684180685e-01 2.167248402832978593e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.888374907493161448e-02 2.737693554851478583e-01 1.891340795554310172e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.034943405077261847e-01 2.703534082515026693e-01 2.347676914969157036e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.674449859145831609e-02 2.784104883000628750e-01 2.235084591544440613e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.566711016400881618e-02 2.980390238398810121e-01 2.004215264366819294e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.975226387085396607e-02 2.612649639487193975e-01 1.872481107532652789e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.975167825782376374e-02 2.726807570848036044e-01 1.865062312582160264e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.023182278088342750e-01 2.598727552456494561e-01 1.892439314364189329e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.934973065151729565e-02 2.674321902164952247e-01 2.121485529313525964e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.058060304506311111e-01 2.782620825403179232e-01 1.905496426029651968e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.251411369021405762e-02 2.927910138443224342e-01 2.104460753854995869e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.067309742403675932e-01 2.802470166192825296e-01 2.243388437555319526e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.019214961439028622e-01 2.756756760920886506e-01 1.897572055330661589e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.033568832660249071e-01 2.662722198156113884e-01 2.109852455827583295e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.648472626208512426e-02 2.876048227930823598e-01 2.355837107923782203e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.030461345632197184e-01 2.746561171006571267e-01 2.185977292591548549e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.110354360618314051e-02 2.864852357444545028e-01 1.945025891222934566e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.012642837660815559e-01 2.805966782839736662e-01 1.871011996148694012e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.013190815104746678e-01 2.706749576417799563e-01 2.135359885307436534e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.451113722284681939e-02 2.835853089602816679e-01 2.241718508382366803e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.018436263030976674e-02 2.942820236226991737e-01 1.880900423538443278e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.520810487844729386e-02 2.759563223061398118e-01 2.113301996756201673e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.413160438360225479e-02 2.863230271939092297e-01 1.875561679299872497e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.041357010618775558e-01 2.704111492498872393e-01 1.880180152334230692e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.443519267107650605e-02 2.979634113162304421e-01 2.352743431259306517e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.048379613398362220e-01 2.878502223474622701e-01 2.371708537527034144e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.949513610676386954e-02 2.579100280111423782e-01 1.969670548783880315e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.281886148883192189e-02 2.934961423332934638e-01 2.066898585910592334e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.604678777263857770e-02 2.577281733919704054e-01 2.296133565595352422e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.462166996033318955e-02 2.750014948179561047e-01 2.270455741008472195e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.161378498209274412e-02 2.942824016729795322e-01 2.170111129695538321e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.519070058990582173e-02 2.931273543469234966e-01 2.338640176095213019e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.252781744965590416e-02 2.812343812144169619e-01 2.166463254164661123e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.997005861196739895e-02 2.580735905964637311e-01 1.922396511782841488e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.749364221127262975e-02 2.852822442702089845e-01 2.198572913702998011e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.066409553005506938e-02 2.145364724029990774e-02 -4.885391969567947495e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.581936899994318690e-02 6.513375338127123937e-02 1.884011933148615481e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.688548149122083607e-03 2.416841413888639045e-01 1.447212893007256695e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.118345118411734382e-02 7.321310218735241349e-02 2.997740548735188804e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.269269163865689998e-01 2.266044627705409709e-01 -4.385718970092727237e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.421667899330847362e-01 2.245513488978709005e-01 -6.663769684172790586e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.375914720054819962e-01 2.569934527086467080e-01 -8.613758164939390449e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.380660793374086370e-01 2.175027287597530445e-01 -7.807107138977664729e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.239515395135188380e-01 2.151194626993700731e-01 -5.542982560546813597e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.420862667212067776e-01 2.500251765900781686e-01 -7.183449014328287252e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.361725750006819446e-01 2.222170931317699605e-01 -6.219648847955934479e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.114582966670452091e-01 2.158700884540959986e-01 -9.189851971386844842e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.304071455264476098e-01 2.236552774198367899e-01 -6.526345977229069950e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.158693996905694884e-01 2.449552086033046083e-01 -5.546288994054859173e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.336471730219811749e-01 2.190891227985323209e-01 -6.022417290976799648e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.108627762330732791e-01 2.366145097473140446e-01 -9.509567868651676303e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.368350798636685239e-01 2.197939034742493192e-01 -7.573446129207682398e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.245022394110822828e-02 2.940241668215774484e-01 2.789880432298748048e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.045583436643988673e-01 2.932191195267174200e-01 2.004986353469068727e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.448365176406445742e-02 2.876032132445275891e-01 2.163475017794373734e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.598052986556880217e-02 2.885754028902167145e-01 1.964213052780168500e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.553022435158791847e-02 2.606831411377601437e-01 2.340084795643441185e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.025001844906380244e-01 2.840127994407208312e-01 2.159809983405333034e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.927477127225923681e-02 2.776784388319635255e-01 2.400697714688030671e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.168228763222357636e-02 2.725254993287055671e-01 2.133498035575650542e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.330133808228141146e-02 2.816938374451208871e-01 2.100765369681960315e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.351402712142945439e-02 2.616076934579553703e-01 2.193008553093898361e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.540530662552187957e-02 2.771972663116634150e-01 2.234618100079110437e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.297352337888852014e-02 2.584680316328104577e-01 2.025294132242155543e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.282687945326508427e-02 2.633837405705964363e-01 2.126516175664355246e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.466607721329021619e-02 2.719305993586469405e-01 2.324839827976080686e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.167443641850951286e-02 2.748143525083443506e-01 2.197144228320365156e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.048371586240756381e-01 2.615287727334582590e-01 2.094962214231209929e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.793932315170334413e-02 2.680884378676224311e-01 2.194036942627703990e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.025072413753553013e-01 2.652111729549850860e-01 1.873706271225235032e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.889523319482798613e-02 2.587782795289934601e-01 2.145554836342261629e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.086187780697477345e-02 2.858662386923604415e-01 2.797584158104645113e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.999777606855080991e-01 3.784915973193985622e-02 -2.895653248702886526e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.065280803050880409e-01 3.816469169365529698e-03 -2.321072800644031695e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.977364515330282402e-01 2.766028181359664329e-02 -2.479532083576950485e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.100888616519382135e-01 2.102466369106498548e-02 1.537642492572308117e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.960388182627533504e-01 3.265840766482861618e-02 -1.322342271194701380e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.997209304805717678e-01 2.008678101970497436e-03 -1.564509564155576460e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.947253484713490912e-01 3.280451645783247216e-02 9.345359603497624401e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.948555807311129762e-01 2.505128570000381485e-02 -1.177852224952734284e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.900679047120498733e-01 3.379720964931246657e-02 -1.308154451976493646e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.134750866554325222e-01 8.267445626701994121e-03 -1.870673647340096238e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.990994907909998390e-01 1.859905819606944358e-02 -2.356300852585555342e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.124844951280784128e-01 6.178530657118311287e-02 -9.663717129081567103e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.171757278304675076e-01 5.842760898101428263e-02 -5.849728734452878942e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.363410164684544235e-01 8.079049921978247173e-02 -4.498358982140594764e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.198635887850952736e-01 2.369768883011828531e-01 -5.848038703037118646e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.246293027872281273e-01 2.414679757535576898e-01 -8.101380967571593372e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.117267386133500628e-01 3.579899187020952472e-02 1.314378387643263812e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.430188922994593270e-01 2.099127908280261079e-01 -6.600897991949696009e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.752594690015716050e-01 1.987822415329511261e-01 -7.011020577130594456e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.728538875389037111e-01 1.744922899138796890e-01 -9.494317854678176183e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.153740283588756688e-01 2.342323636672715981e-01 -5.200326755941039880e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.139158769093891466e-01 2.483733253109214056e-01 -9.377336473178320142e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.412311110745802512e-01 2.372479581725246978e-01 -8.806007907137540502e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.461119369244457677e-01 2.756549821548391899e-01 -3.869238893351071434e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.346574015519246270e-03 4.787972790637566589e-02 -7.534438182830288655e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.196543882306698142e-02 5.912050446977592383e-02 -5.828602752143401122e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.950847127373221815e-03 6.171868528283019906e-02 -7.674193738029114198e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.170965122260145597e-01 1.071947850459774865e-01 9.946014682239823212e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.957997230038000483e-03 7.758357552191784412e-02 -9.069095070848341711e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.264150088735732980e-01 5.097232127834807475e-02 -4.461773744962220511e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.481402474563725036e-01 3.349421886698262379e-02 -3.714334582278275981e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.182898581408884792e-01 7.098349133017092805e-02 -3.822780235772554880e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.985068112836027576e-02 7.077347484326820815e-02 -5.673913759384069389e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.061662960479718892e-02 5.181287086676519826e-02 -4.500916854667898204e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.371335363008074959e-01 1.225681081947198325e-01 9.539583259574467566e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.274395942455971487e-01 1.021564741123114767e-01 8.725620292579236437e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.197709116931590156e-01 1.083895384667523387e-01 8.548810526408803789e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.492854671089034246e-01 9.269689353814840327e-02 1.205068742478611760e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.498857260306853734e-01 1.203235771707633767e-01 1.098616824644400025e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.478101546257488741e-01 9.958138552722949066e-02 1.253960322428139817e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.009339322320528393e-01 2.651173616616593898e-01 2.118358352422701485e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.454478252579831377e-01 1.225623008193811592e-01 2.882117012943753720e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.152040361506036087e-01 1.913673271161315248e-01 2.397203676197727229e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.460690627871706893e-02 2.561131795849068069e-02 2.159030533180117395e-03
0.000000000000000000e+00 0.000000000000000000e+00 9.369366796616163118e-02 2.816504487435307347e-01 2.100724471577941066e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.757262660202004279e-02 2.991470678421402907e-01 2.668647903399122279e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.650913112112804726e-02 1.872940372757477268e-01 2.476394992005626627e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.016955788255178433e-01 2.817277402265155328e-01 2.004317142893327908e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.626906950179093925e-01 2.507555520693528495e-01 1.193019174864390353e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.911197908984112737e-01 1.242254132253361315e-02 -8.403260329125292194e-04
0.000000000000000000e+00 0.000000000000000000e+00 2.093050259511465283e-01 7.378581269648054261e-03 -5.110945791182076869e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.699596587134836800e-02 2.868789076921191561e-01 2.386943002484046561e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.307102828039162279e-01 9.244495743571848334e-02 9.523683101491589587e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.480788082842283276e-02 1.759054146552699038e-01 8.582829712889585017e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.298791852270750030e-02 2.138302205626324837e-01 1.185393966169529800e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.389935632387752751e-02 1.875870753692599202e-01 1.074861286441998742e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.252316573963716179e-02 2.084068736133595501e-01 9.630578584829975475e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.437380002675005583e-03 2.056361674143163676e-01 1.063646896222796012e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.005279102070017909e-03 2.078952560084600665e-01 1.076161480697956918e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.196395998735694244e-03 2.089573919607694563e-01 8.834566658502834846e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.297041955129333082e-02 1.968661143420525339e-01 1.215588467637619963e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.549293248328630274e-02 1.816863795422636874e-01 1.066246044980206642e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.835540617900924112e-02 1.873095744250016237e-01 7.526356948141085801e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.430725054709213795e-02 1.986229460642867928e-01 1.278131276952146345e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.175807506079476872e-02 1.870473445340614660e-01 1.103402621575004933e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.893389259349061507e-02 1.979874913498959610e-01 1.253744512921708965e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.258383224662483868e-02 1.778903557161141680e-01 9.917881050120291864e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.524681063735454215e-02 1.746222554054440990e-01 7.525705609306891641e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.883125112194262027e-03 1.977700574025624547e-01 1.073249041343659615e-01
0.000000000000000000e+00 0.000000000000000000e+00 4.665745592299057462e-04 1.835062880576244226e-01 1.082943364958608712e-01
0.000000000000000000e+00 0.000000000000000000e+00 3.342696057885702343e-03 2.142336251887096421e-01 8.481661841145918257e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.918538616854159863e-03 2.096421526040643524e-01 1.160182582515097149e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.037009407105708908e-02 1.714521988986020540e-01 8.233207346776699742e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.279267042190447068e-03 1.765536449167899036e-01 7.357481452308697878e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.657799166889412285e-02 1.730747390567961008e-01 1.172318357860206717e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.846125214850610763e-02 2.097101734725600186e-01 1.176657506841055634e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.742379633928553398e-02 2.050537657291661708e-01 7.559408220395023859e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.697890849333666408e-02 2.116247216065386128e-01 8.120204993994317721e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.456866132516443757e-02 1.783569480603618140e-01 1.090534548701020956e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.954989906546530376e-01 3.596879356695355245e-02 -2.107992780749504483e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.100941052614981042e-01 2.956983652519905997e-02 -2.967387755095021729e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.870770829357264187e-01 2.522452429764191970e-02 -1.185039267751515982e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.862350361992983483e-01 1.434954591254353380e-02 -2.655718420629209903e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.922528888025465399e-01 1.421632592235206639e-02 -1.148471499067450774e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.009960079132843414e-01 3.278832541832164826e-02 -1.529308174722842500e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.786287490167141612e-01 7.774153719638278448e-03 -3.042669462298753028e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.301969902440686500e-02 1.996789950780751277e-01 1.153365320252928983e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.815792888976081598e-01 4.605823918541718590e-03 -4.835119942600957926e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.114573558502487238e-02 2.184810098447022564e-01 7.204476828414183021e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.355243797630300284e-01 1.735527188126320119e-01 9.007046541064872569e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.992685526942136590e-02 6.594878262167824801e-02 -9.692221050736632426e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.115604210038751015e-01 2.473725811484311365e-01 -9.300163644134774865e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.133946766142475276e-01 2.320064569937037857e-01 -6.715785978304418535e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.400118395467196131e-01 2.202356215242047277e-01 -4.386705843889378287e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.094440126216643661e-01 2.389118529946379077e-01 -6.674906312183592760e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.156564001369592698e-01 2.470960034127281102e-01 -7.532549305933079753e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.150622828768679412e-01 2.215577767028357459e-01 -8.383640376603931910e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.096066974419313417e-01 2.487251552570695079e-01 -7.432155780362859065e-02
0.000000000000000000e+00 0.000000000000000000e+00 9.824905428346836223e-02 2.659631162822983508e-01 2.129440553505258238e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.280661181045915531e-02 2.616305969314339230e-01 2.108716646713536258e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.676273440131732961e-02 2.890251043912235307e-01 2.425128701909092799e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.293183865519394349e-02 2.823189818445471233e-01 2.094016446051036873e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.564936153337304736e-02 2.676185071233762036e-01 1.915001110253393979e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.634208364122140933e-02 2.588438461361250442e-01 2.313604615281716903e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.149481408048923653e-01 2.170147534575875559e-01 -4.409902965297096689e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.101725298466797454e-01 2.554909648356705199e-01 -5.282283456687358880e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.978043353648567815e-01 3.334025913636379235e-02 -9.884549659420145684e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.930562702980062051e-01 3.213928110660962262e-02 -9.857315931250849872e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.047230933720080581e-01 3.494330282686359396e-02 -4.339681725479120622e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.460040216795957857e-01 9.165052075293997347e-02 4.458996718056733310e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.164147261899391994e-01 2.396343143706494150e-01 -5.041288640517352371e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.745119641545491651e-02 6.025391771600611956e-02 1.954378987399826295e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.055942899463137352e-01 7.149999079937038524e-03 2.773074425904933915e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.789757596081451851e-01 6.513499807154052215e-04 2.477326751510348646e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.881909841923450066e-01 2.743334883063387047e-02 2.745594314221609378e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.054758652539110941e-01 1.079934664112892385e-02 2.679888869348503455e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.792523299589534047e-01 4.238690819327721460e-02 2.680430105896074444e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.991327748561462496e-01 1.671955241654002333e-02 2.972269271367172228e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.011066228917557375e-01 8.129727877912669431e-03 2.446789913370452096e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.807206070261420106e-01 3.638918713444731778e-02 2.499009307765335530e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.017735000230944098e-01 3.276654973178434044e-02 2.963082091807557883e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.842210616809285273e-01 3.390544845383694494e-02 2.632775005901090148e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.034016102465235620e-01 6.440164398540927648e-03 2.685622517183988145e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.065654580546061880e-01 8.440311813610467881e-03 2.656912859090151957e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.056881375369236931e-01 3.160068198722729149e-02 2.747747156256246659e-01
0.000000000000000000e+00 0.000000000000000000e+00 5.399272527880846773e-02 2.758484973108200067e-01 2.861422190743810323e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.080476503610259043e-01 1.106290972922967519e-01 2.269470842709512270e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.983899298599433036e-01 3.411843857366252813e-02 -5.817423627503363892e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.080095239272214125e-01 8.535933203123088550e-03 -9.590308374669997971e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.938655503892792453e-01 2.478637391549426069e-02 -4.704598691190502169e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.111432504070225591e-01 1.555589895702006592e-02 -6.895030835551471671e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.009628741790249751e-01 3.527970814593551357e-02 -8.785840012264319043e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.033193225396053294e-01 3.788265840282038777e-02 -6.790305838127588811e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.980837724595690963e-01 1.424169485183928493e-03 -4.561995438382184659e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.927928919415477504e-01 1.524133018865665365e-02 -9.418198570967012406e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.946690432238173396e-01 1.264822209186922640e-02 -6.754107475887645429e-02
