1.684949912800046135e-01 9.303713425931788850e-01 7.475831453296576390e-01 9.867941401308255589e-01 -1.154331691661221737e-01 1.345653035684359344e-01
6.126594080175342544e-02 1.062065092454450133e+00 6.457015312200722335e-01 1.186716640261749500e+00 2.067186308138874162e-02 1.914947906046921555e-01
1.125939248609280630e-01 8.617881346569887802e-01 6.519595392038245452e-01 1.076094834069738937e+00 8.302800331299320380e-03 2.046186508543220706e-01
1.713542329399497244e-01 1.231017341914431240e+00 7.073393845998565688e-01 1.170294451801038083e+00 -1.418648123358360602e-01 3.744543291617401515e-01
6.127821258840786961e-02 1.027890096252480179e+00 6.785908334147995324e-01 1.101776702595785418e+00 2.049554899494090976e-02 2.082215403697990075e-01
-1.781073903283748178e-02 1.231725787965316954e+00 7.943530011832203863e-01 8.920495341781347065e-01 -9.342525235523488347e-02 2.719718917160813820e-01
1.229561563089178466e-01 1.163460516621312557e+00 8.336411811794102178e-01 1.135858497970230419e+00 -6.500694491286906906e-02 3.059507511097801502e-01
1.682882500958834682e-01 9.589641676127418357e-01 5.548849349515878604e-01 9.680904859873178392e-01 4.578306579394520598e-02 1.221962078195024948e-01
-3.437038725317453358e-01 1.106700016622837568e+00 6.784041925098396320e-01 -2.083491696252977865e-01 -7.077908062467334893e-02 -6.095776413832549867e-01
2.792443399402712023e-01 8.267811503709538989e-01 1.763110863897269232e-01 9.786915074989607222e-01 7.978194467542526480e-03 4.936921545444592496e-01
-5.987085479362452833e-01 5.650787174599196661e-01 2.507926768571854259e-01 -3.022526645062409423e-01 -1.423508622811188173e-01 -4.657286596753442143e-01
-1.731905887004618894e-01 5.399606033339356959e-01 -1.990344728338286351e-02 4.533201327852833251e-01 -2.880171055201034003e-01 -4.301356261305017137e-01
-6.124901597153395993e-01 7.783517416959554458e-01 3.330271416564515863e-01 -4.949765829720179089e-01 -1.236978593863588827e-01 -4.828690071326226518e-01
-5.310072372214281744e-01 6.780864478393511252e-01 5.061258159605330764e-01 -2.234750838721596689e-01 -4.947810376265957683e-02 -5.755267477428840373e-01
-7.459339204210049257e-01 6.519743549868434185e-01 5.825140030156692461e-01 -4.631794114902577642e-01 -2.273122594586517164e-01 -4.800464778323151882e-01
-6.081629256810665574e-01 8.588244002274296740e-01 6.610660898171796251e-01 -1.613199525127461120e-01 -2.244012012893863983e-01 -3.255727460887356539e-01
-3.030868705933242868e-01 9.649190288264446469e-01 7.240248244723315185e-01 -1.049419670915045094e-01 -1.825289480826881028e-01 -1.657846165438043584e-01
-5.116175525658627210e-01 8.982756557418025700e-01 9.186131716824091908e-01 -2.399854064534603926e-01 -2.254920413252714806e-01 -4.477335442539919219e-01
-4.673780527284015496e-01 9.908010863862793949e-01 7.510583103955358331e-01 -1.385891001049547322e-01 -4.444475084603338733e-02 8.477142679290741722e-03
-5.351342277319588447e-01 1.062848058856165290e+00 1.119604221171992098e+00 -1.684796240848345505e-01 -1.425092624837580368e+00 -2.687631130928074819e-01
-3.904194813907228556e-01 1.029156196648374877e+00 8.808967625289790826e-01 -5.077944311110923481e-01 -1.551624729225161481e+00 -1.664057335140549654e-01
-4.375244221431648928e-01 1.011650909944875165e+00 1.108330620374538888e+00 -2.307056438909561857e-01 -1.484028439256232845e+00 -3.050601460757981220e-01
-3.810813585243821300e-01 6.954335608533201984e-01 1.149057496749900542e+00 -2.562188216970185395e-01 -1.335859280757685230e+00 -6.668701714926943414e-01
-3.790755258593134780e-01 1.030106887839146834e+00 1.382084376710087881e+00 -8.724303239415552580e-02 -1.323526602954533837e+00 -6.879161364549911672e-01
-4.614060838549329246e-01 1.102547017952243857e+00 1.267193603572654759e+00 -1.769000114064898932e-01 -1.441775180729175654e+00 -4.358324220302773888e-01
-4.878308817244507156e-01 1.019413548862120988e+00 1.306497573494993514e+00 -5.212597848392023225e-01 -1.457771541112034885e+00 -1.450164795457819789e-01
-5.564163356330797949e-01 1.019936400251155062e+00 1.318923403613288858e+00 -2.569186014950218255e-01 -1.544278254310412768e+00 -3.138517725955179971e-01
-3.758649274289950215e-01 1.009305372494483155e+00 1.269657836688827590e+00 -7.127598106200588868e-03 -1.257353495977986624e+00 -5.174842553858756133e-01
-4.831077074042239294e-01 1.106524742211393075e+00 1.144196107486193048e+00 1.063481985767372739e-02 -1.447801463313981740e+00 -7.154951158793674271e-01
-5.346742567772528876e-01 1.051591994980031197e+00 1.218175388998731012e+00 -1.808354889758932438e-01 -1.277408890296676036e+00 -4.807556268986435399e-01
-5.043555532839611999e-01 1.049025622182511608e+00 1.259918413640837676e+00 -1.908723978664872423e-01 -1.669156487979459147e+00 -4.282283463936001344e-01
-4.383551730002011038e-01 9.829047329189606330e-01 1.369653435608379821e+00 -4.865426392951601731e-01 -1.563691679596318940e+00 -2.306777680686204757e-01
-4.291429043269462951e-01 1.030729807155732924e+00 1.276202140855836387e+00 -3.842294912976543797e-01 -1.491332246392485628e+00 -2.727339488864371497e-01
-4.912288271333751233e-01 1.331167385512242340e+00 1.635648817724139281e+00 -3.953154380517361899e-01 -1.566538270252275433e+00 -3.019069749488202947e-01
-4.623579940930494514e-01 9.824591524990745617e-01 1.426127947795997608e+00 -2.051503640597435452e-01 -1.416912013727142927e+00 -3.853144662983734592e-01
-4.349692036092931424e-01 1.069325409571691976e+00 1.293816359355402623e+00 -4.866075763769203144e-01 -1.451763865680377519e+00 -2.827682485855390060e-01
-4.084479165511854526e-01 1.117424940057362814e+00 1.371570876456069010e+00 -4.973913291405819836e-01 -1.545403374808606678e+00 -3.418975212140056841e-01
-4.670012297329793061e-01 9.251803570983474501e-01 1.375548729483506927e+00 -5.307791615440082822e-01 -1.705508023291056663e+00 -1.044491816021478892e-01
-3.944327180239304287e-01 1.137558485539504227e+00 1.268342026459932104e+00 -5.079658431951293851e-01 -1.404767841998757039e+00 -2.200589683937518304e-01
-3.710228185274391244e-01 9.800584471100459716e-01 1.273621661960635310e+00 -4.842580588328190827e-01 -1.457801002203757079e+00 -3.796208521192538932e-01
-3.856851538006082492e-01 1.072069293164049641e+00 1.316291210838230752e+00 -4.791622528847352958e-01 -1.448186920448258252e+00 -3.579480229590586982e-01
-5.348216073524145742e-01 1.063663842827276440e+00 1.384236032651142034e+00 -5.046033072199993530e-01 -1.654383401474879944e+00 -2.736530553221811490e-01
-4.615191225806165587e-01 1.125139644386112137e+00 1.428898494321090062e+00 -1.491047205354510408e-01 -1.556004194595982160e+00 -2.782317523746626886e-01
-4.932148176608863732e-01 1.121612584258628864e+00 1.396700078997339167e+00 -2.828460376784104335e-01 -1.622102143007145170e+00 -1.469797817887023572e-01
-3.142760966946373524e-01 1.035450210865395793e+00 1.413595869430791074e+00 -6.128187027765663597e-01 -1.482013686305648781e+00 -2.919928360529614464e-01
-5.904242552560157176e-01 1.127753230739777512e+00 1.323086474767633414e+00 -5.011765762240046884e-01 -1.528182357276089975e+00 -2.461602206601502807e-01
-2.611919942829185048e-01 1.252934304910914509e+00 1.273731801070967506e+00 -5.776555036965477230e-01 -1.537072269518753309e+00 -3.325182368270992450e-01
-2.419184993144679330e-01 1.062095980013980867e+00 1.299830222947670810e+00 -5.102151626070823287e-01 -1.480446982097787245e+00 -3.914727122579486629e-01
-5.116289425117795941e-01 1.091340474175638064e+00 1.289410389621952424e+00 -5.932977476873766420e-01 -1.520775648169700567e+00 -2.646609928903918552e-01
-4.308167064147974124e-01 1.241149601231471111e+00 1.368065213654316770e+00 -3.625437661491789920e-01 -1.528653595675542931e+00 -1.627810153293461348e-01
-3.110198148035300258e-01 1.236414742341819695e+00 1.304124654447047282e+00 -6.180731811315969271e-01 -1.513617078961602802e+00 -1.835257769216007695e-01
-3.275464765592582816e-01 1.105724937687289744e+00 1.332579167036147094e+00 -4.804581570546603286e-01 -1.594567999595673857e+00 -2.915615616919026709e-01
-5.695765142639253042e-01 1.064631516319895388e+00 1.348120074367712640e+00 -4.311244552311025435e-01 -1.672905953282505909e+00 -3.596541357193372979e-01
-3.158617276887875081e-01 1.008819793405743459e+00 1.151938833822850672e+00 -6.258143401892544144e-01 -1.576756584871701783e+00 -2.679838053673830878e-01
-2.974333462327645727e-01 9.818647036147036822e-01 1.251550119723204624e+00 -4.872830897974600450e-01 -1.565932460178600882e+00 -1.019033373807161635e-01
-2.526746816230901471e-01 1.114112818332720023e+00 1.405041826332503074e+00 -5.762010905452201737e-01 -1.639951887140639997e+00 -3.579460454014165016e-01
-4.122661979880284377e-01 1.000844414879001221e+00 1.420439845596149775e+00 -4.790689212880285264e-01 -1.501062288847293980e+00 -2.048606424038327267e-01
-2.938532167190754940e-01 9.273719595819417405e-01 1.146503486956602202e+00 -4.861597684669596853e-01 -1.578651150140291115e+00 -2.380014415482816781e-01
-3.008460179225465048e-01 9.982841426941749807e-01 1.263522982364134961e+00 -4.223920622872209263e-01 -1.647557828254447632e+00 -1.906965851568099835e-01
-3.234681731219692380e-01 1.124673064259150923e+00 1.253326140169951586e+00 -4.961492206858615361e-01 -1.699772155384973171e+00 -2.198957052508220267e-01
-4.694331150166594635e-01 1.231468084329638391e+00 1.356472728821020990e+00 -4.463703119256894336e-01 -1.550894672494410820e+00 -1.254648560764978771e-01
-3.010268746798299144e-01 9.681157724023031763e-01 1.379261554607841278e+00 -3.808324317483099963e-01 -1.359482582712214116e+00 -3.062506889945695310e-01
-4.984684436354104298e-01 1.319454160164965417e+00 1.237177239303357990e+00 -3.673334701634954347e-01 -1.434979370187974723e+00 -2.178767724584360632e-01
-5.097360705089161170e-01 1.038700426329127069e+00 1.164605460584200447e+00 -4.932511354718075447e-01 -1.596978616018611685e+00 -3.542249979080623334e-01
-5.078191711858738300e-01 9.232528434413376228e-01 1.285167726637002072e+00 -4.000083938439635278e-01 -1.357697865065536469e+00 -2.828651348539713561e-01
-3.967147010053940215e-01 1.011319337663593387e+00 1.336713279263555654e+00 -6.294302759934862213e-01 -1.596516794662114380e+00 -2.685149792187370710e-01
-4.321063132185313238e-01 1.074556312532937374e+00 1.304871396148438834e+00 -4.965752662323494881e-01 -1.456682040462737637e+00 -1.669236720151124898e-01
-2.574128628792749507e-01 1.179392002970629738e+00 1.301712578300002754e+00 -4.758608935119996719e-01 -1.536878665450376991e+00 -4.559294922660957483e-01
-5.912362977851508550e-01 1.115826509044613335e+00 1.297871185460725441e+00 -6.708516295611033353e-01 -1.595409009631354680e+00 -3.712478829578045314e-01
-4.988964185252180439e-01 1.212507223286021452e+00 1.382220805265412578e+00 -5.039513631070519084e-01 -1.430502331299065233e+00 -2.894329682928366010e-01
-4.393273021131535172e-01 9.851268299424373875e-01 1.209345790608752802e+00 -4.889852010238207036e-01 -1.650959022251872188e+00 -2.236231890945478695e-01
-3.963361708995258859e-01 1.062296658953920003e+00 1.202024247174237725e+00 -2.345719877235079853e-01 -1.482957259684673623e+00 -3.026739385817930339e-01
1.290718644373188284e-01 1.160965896842620859e+00 9.952155869869194760e-01 6.954943312825868640e-01 -1.371134516549767701e+00 7.429709003237805476e-01
5.795569166433799796e-02 1.350322254043428982e+00 1.241915280596809446e+00 8.929833467689836102e-01 6.535599915893265666e-02 1.296472946206101984e-01
-4.825966656027587398e-02 3.371415695453002237e-01 5.484727111550247863e-02 2.163405079275156906e-01 -2.497169439381920208e-03 -3.451172454883179308e-02
1.019044720886078115e-02 9.614019685367223289e-01 4.240020628006344050e-01 2.229241338784564430e-01 -1.221472519023369396e-01 -1.766005917425677307e-01
4.080564658056564653e-01 1.089495633523061446e+00 5.698988640546485129e-01 1.032122753772480861e+00 -7.680370031510341811e-02 3.287522979000226941e-01
-1.642098687452715478e-01 8.801680324044676151e-01 7.544472086818575507e-01 2.930272912304342503e-01 -3.508053018413841151e-02 7.275621144735578971e-01
-4.365580961807880023e-01 1.197085338350191375e+00 1.338317605959046697e+00 -4.758833703972312756e-01 -1.628601630130489752e+00 -3.651399669855753816e-01
-2.329727394999075440e-01 1.151309080457729506e+00 1.262316468879679077e+00 4.397157140559541100e-01 -8.445750920814905083e-01 7.756647219565748763e-01
-2.227592448940207415e-01 9.647198738491249426e-01 1.428299569037247307e+00 -4.764008568981947245e-01 -1.419605641583164601e+00 -4.791441707159072583e-01
-5.716329621234906844e-01 1.052831715950595326e+00 1.278923621091589302e+00 -3.530554040715557784e-01 -1.409328818046090337e+00 -4.640211211201493713e-01
-8.880020282011590049e-02 1.143652353751973161e+00 9.268608856904150262e-01 7.655052713004478759e-01 -9.480045690935878788e-02 2.268480984685134760e-01
-5.181617551821920964e-01 7.763696260891063128e-01 7.157256921672652261e-01 -7.886767710086481920e-01 -1.645868797299059549e+00 2.546246160298568650e-01
-5.376696151915479893e-01 1.150216474270784550e+00 1.151273486999643936e+00 -6.189405162967431817e-01 -1.521515512572165996e+00 -2.929241945279078552e-01
-4.567894207874780843e-01 7.685130131832305089e-01 5.895199166522958611e-01 -8.372288714910796070e-01 -1.726065270082645764e+00 9.126755717858275885e-02
-3.585297226183634667e-01 9.196652325027770969e-01 1.153635220294120467e+00 -3.926560778978981370e-01 -1.415552315117265536e+00 -1.340519983855599784e-01
-6.704880131079760108e-01 1.032659623862905551e+00 5.003871201257906742e-01 -8.013471642737705070e-01 -1.528166064608967423e+00 1.358268283976040436e-01
-4.062796609827379890e-01 6.832851198313586449e-01 4.951112700058961091e-01 -9.546650137548119419e-01 -1.657944455526833893e+00 1.148357680758329141e-01
-6.288888111981912887e-01 1.200661310282237437e+00 1.335497573230637114e+00 -5.374058834294855869e-01 -1.495724016830212610e+00 -3.235145081054220384e-01
-4.485102007824052217e-01 8.525961791273528600e-01 4.447641138715806575e-01 -6.271061136311013584e-01 -1.473648307110700051e+00 1.310414690566403251e-01
-4.361332492350546985e-01 1.034295429020810175e+00 6.429164455975701076e-01 -9.967593773987813988e-01 -1.458079739639003947e+00 1.227647818009006131e-01
-5.887449160078496169e-01 7.677992049210315972e-01 6.012468221781525068e-01 -7.810799424604882857e-01 -1.581857352864614485e+00 1.863720376393834810e-02
-1.874941262645311024e-01 1.197846138400357363e+00 1.392141891094156092e+00 -2.759719515952801516e-01 -1.464224289158087444e+00 -2.337006213891248407e-01
-3.841622706354171912e-01 1.166638495279687993e+00 1.368716878044504259e+00 -4.396967512190096405e-01 -1.539697215473031733e+00 -3.397947543979844554e-01
-4.797470202822030072e-01 8.595935073292210182e-01 6.312929904871872333e-01 -6.762009108917531597e-01 -1.598216847466191304e+00 1.561283325035571767e-01
-3.846882989100536832e-01 1.143064792669644669e+00 1.196542858750599070e+00 -4.978102622423919432e-01 -1.653657992595238380e+00 -3.726928408530066905e-01
-4.384099145356391558e-01 8.051458531430569776e-01 6.715823388928308102e-01 -9.422318954432221672e-01 -1.447243404821613844e+00 1.591304572999542311e-01
-4.514954512299512168e-01 9.134395231217732336e-01 1.372869794129578658e+00 -5.377494634734921730e-01 -1.558091258279900915e+00 -2.042795104420412622e-01
-5.615231766131875135e-01 8.129110739194806978e-01 5.974598170165464905e-01 -8.193501426700678936e-01 -1.549659595196668072e+00 7.958728143152160595e-02
-3.301629498957235898e-01 9.753949203842875448e-01 6.785799909739107516e-01 -7.384125772226490803e-01 -1.558988894280320059e+00 1.893795441697398996e-02
-4.193300938463764838e-01 9.291916508593773827e-01 1.197711820630862345e+00 -5.618308166083401112e-01 -1.429275573335015537e+00 -3.894938057296254974e-01
-5.578524358525835947e-01 7.508368119216118908e-01 4.388980113566438579e-01 -8.887293925928618776e-01 -1.640628048787683646e+00 1.454297414242225472e-01
-4.799981398290408263e-01 7.704271766243016017e-01 3.496387431091748099e-01 -6.954048628562973233e-01 -1.707601446246601595e+00 -2.593780072508546433e-02
-3.930500345730458811e-01 1.163729816850231913e+00 1.348360982498459926e+00 -4.273461868221384297e-01 -1.596171207863945396e+00 -3.213399880619196014e-01
-5.098116617600280120e-01 7.251148709229486844e-01 8.055485013405192518e-01 -7.430353957047910463e-01 -1.539193739155787277e+00 5.395900614605406154e-02
-6.673898610821903388e-01 6.737820896429806972e-01 6.964826503384452527e-01 -7.880149457706326910e-01 -1.401404378518148697e+00 -3.481990960909213395e-02
-4.368929090584655617e-01 1.092556383508788809e+00 6.461175054228400771e-01 -7.978104334320841318e-01 -1.668986280548567569e+00 1.362359676643513651e-01
-5.239633147195508212e-01 7.975908758851798508e-01 5.158886685540731154e-01 -5.902186995737053188e-01 -1.618213059525692721e+00 -2.285805359500072548e-02
-4.030706368080172464e-01 1.091012372273948206e+00 1.267424519477137634e+00 -5.711100739439689544e-01 -1.404603418413523430e+00 -1.543690831186172452e-01
-4.710265207282721134e-01 7.620231590724760862e-01 5.596376135842239252e-01 -8.371575333094386506e-01 -1.488674102155819190e+00 1.742774828779332652e-01
-6.134500583834089360e-01 9.277042206490264675e-01 1.090678715424523215e+00 -5.800367279081382055e-01 -1.555804114570923158e+00 -3.271623893037990949e-01
-4.992115397200175830e-01 8.594357871949518390e-01 6.298595371500549378e-01 -7.731568205889099987e-01 -1.442943113439932201e+00 1.826391200312512675e-01
-6.337017967848227462e-01 4.020378631937456815e-01 -4.847776981366604121e-02 -3.544066334054779555e-01 -3.922578270552850022e-01 -1.953256029962460727e-02
-7.299137615057329498e-01 3.807554018671426288e-01 -2.980090259816355405e-03 -4.849807245411397738e-01 -3.500581519121583884e-01 -3.864514968033834208e-01
-6.323736984345914580e-01 5.573348446406165557e-01 -4.822786945114208162e-02 -4.645867537649434609e-01 -4.039393525080946512e-01 -2.929565676984682843e-01
-5.157651534828175954e-01 2.891070723476698578e-01 6.328190523819454683e-02 -4.159026273955611641e-01 -1.587305712538238933e-01 -3.157215282174897775e-01
-7.745382094383739258e-01 4.401356303191616970e-01 2.022503645238034609e-01 -6.204831035023166130e-01 -5.043718821932402507e-01 -2.364824490525316292e-01
-4.168471952668455494e-01 1.042966124864297628e+00 1.169214796444284055e+00 -3.751766770241471427e-01 -1.560551975655372514e+00 -3.284557478808889375e-01
-3.868444500987701096e-01 1.034731183970287294e+00 1.396060560253511440e+00 -5.236774117998307387e-01 -1.443460884622371987e+00 -5.769437569089151951e-01
-3.818047383603974665e-01 1.118790290895504080e+00 1.330403384452311766e+00 -5.006971755356357523e-01 -1.480694068198945113e+00 -2.693355967918770189e-01
-2.441397736286002873e-01 9.431491175710415842e-01 1.146641277839286710e+00 -6.452954780376568555e-01 -1.780575635377426913e+00 -2.142060482169928504e-01
-6.596024376470451811e-01 1.028236520659451481e+00 1.204898233967795163e+00 -3.632021259881723640e-01 -1.510799770454670732e+00 -1.772213446590578667e-01
-3.223397668762946755e-01 1.161134454774032321e+00 1.327616249567942885e+00 -5.011753675910319838e-01 -1.354551645843232066e+00 -3.113678182802249728e-01
-3.708821245717237591e-01 1.124486710988690241e+00 1.397706262853175563e+00 -5.575927465627739110e-01 -1.627489888298846665e+00 -2.970524835637293748e-01
-4.672211349650043921e-01 1.009999229901013873e+00 1.215856477368347344e+00 -6.898716972347982423e-01 -1.582465763614310683e+00 -2.942639672392218797e-01
-4.123595315374156689e-01 9.909047140385022212e-01 1.287135955321457637e+00 -5.165162360580696221e-01 -1.654561058999306500e+00 -4.142709975918725807e-01
-5.149746886561789028e-01 1.221133926552727234e+00 1.261785961166028924e+00 -4.769709503520845884e-01 -1.551739214995479177e+00 -2.986082604722842260e-01
-4.985139477984749656e-01 1.124484383702065493e+00 1.360269491235958528e+00 -3.864179188873370085e-01 -1.588177763317649926e+00 -4.185770383068128098e-01
-7.225339045078180145e-02 1.221954031895353010e+00 1.369894736772948818e+00 3.898971353267972617e-01 -7.938335584876452522e-01 5.419189040508872734e-01
-4.916216337310416185e-01 6.006701315753324444e-01 3.149293786833651243e-02 -4.824567356564137821e-01 -2.331124529795640110e-01 -1.076544960432352094e-01
-5.258818613246482032e-01 4.931206942869376664e-01 -9.488851204481721369e-02 -5.165193735532861430e-01 -2.900994185551899474e-01 -3.130883810946242796e-01
-4.539788424797103761e-01 1.056577938919185389e+00 1.209945660647060661e+00 -6.515418446029087596e-01 -1.592841164203572690e+00 -2.334695369540791265e-01
-2.751535038560145585e-01 1.021094921373002729e+00 1.219273982579211157e+00 -4.543816244832628026e-01 -1.639405050664356045e+00 -2.451839113865668940e-01
-4.045002139435359134e-01 9.951917011540669655e-01 1.398136839289731315e+00 -5.381647208731031862e-01 -1.612771012199779364e+00 -2.670070271643791293e-01
-7.068698088913945021e-01 3.855970966041472603e-01 -7.465522543036105796e-02 -3.045362137033126304e-01 -4.561796963160498763e-01 -2.835189977428321240e-01
-5.842578824057513831e-01 1.031798051306862529e+00 1.191361383855452427e+00 -4.846343573297636209e-01 -1.757958191308285789e+00 -3.206610629347056429e-01
-2.636880705344299969e-01 1.188984589619788368e+00 1.259423465067000425e+00 -4.141398938695239340e-01 -1.412347373138989060e+00 -3.310681402696044606e-01
-5.228561146646437674e-01 1.169740419946501575e+00 1.659351263425992151e+00 -5.967369571424165908e-01 -1.563470156649551912e+00 -1.683231188698392222e-01
-3.915922554682045309e-01 1.065115205320437353e+00 1.467789868724518776e+00 -4.517558146184011969e-01 -1.622407726385921789e+00 -3.890659702769159733e-01
-2.786238568192299647e-01 1.012410756103597542e+00 1.222035881856046169e+00 -2.475368128244321286e-01 -1.432781602329804782e+00 -3.570047344498898934e-01
-4.486884410404907708e-01 1.105257817597355530e+00 1.074715642659655579e+00 -3.924170778920343938e-01 -1.512403923690218477e+00 -4.222426648400718352e-01
-5.351897527131697085e-01 1.366874992081041018e+00 1.232148553191859897e+00 -4.181250029433549176e-01 -1.719275516337209542e+00 -2.051942906327779426e-01
-3.491155320190810207e-01 1.193152512952180500e+00 1.340011065267505908e+00 -5.748010251074583410e-01 -1.384413120256831276e+00 -2.646938002974200677e-01
-5.667303285068057139e-01 9.122064189120576705e-01 1.173686087578379222e+00 -4.582709982121919712e-01 -1.426669945127541972e+00 -2.177910544581146413e-01
-4.332714390462339971e-01 1.008810340024376417e+00 1.442901812771212322e+00 -5.257285137510409045e-01 -1.393419771425282283e+00 -1.810261814716270790e-01
-4.288399683075970747e-01 9.702862191476014919e-01 1.065649600388979712e+00 -4.544501715648116003e-01 -1.774501071640801619e+00 -3.479155035798614515e-01
-5.147422131676462342e-01 1.127699881141082328e+00 1.501567333294026474e+00 -6.531939097086707502e-01 -1.543368506744023039e+00 -2.504550860701948989e-01
-3.255496966666934222e-01 9.737505569910995806e-01 1.336738122346718516e+00 -5.784390268559439496e-01 -1.587532849751105202e+00 -3.023474826140549743e-01
-3.840813252033272729e-01 1.149468473658306511e+00 1.175329580369992355e+00 -4.335589567897746299e-01 -1.457600955127001052e+00 -1.805060713541643269e-01
-3.716392914896452515e-01 1.101327419663216345e+00 1.371336478238543544e+00 -4.986734523758613591e-01 -1.559137592027444397e+00 -3.420220574494220456e-01
-4.880922523044979311e-01 9.279203446125876553e-01 1.086515312644037223e+00 -5.069775079323441958e-01 -1.691303922962123174e+00 -1.842580524333146397e-01
-4.191325107248630166e-01 1.175634483838371658e+00 1.322425127472876882e+00 -5.871141531336157016e-01 -1.601078226212614197e+00 -2.834992886492500030e-01
-4.258318835764508536e-01 9.998596193829288881e-01 1.303971563851491933e+00 -4.166077230675771514e-01 -1.456655577721276851e+00 -2.615485816359893190e-01
-1.344321987469977442e-01 1.003458081654460265e+00 1.076709018123112260e+00 4.297588501402931915e-01 -7.822720711129473037e-02 -1.428195559996383590e-01
-1.839170002702435747e-01 1.032528396689666339e+00 1.060379205266356761e+00 3.704994843426813178e-01 1.670256789230876310e-02 -7.183888105545009617e-02
-1.498307191902634172e-01 1.128758824799074523e+00 8.959367372422348819e-01 6.071075443351604539e-01 -1.342283371043785992e-02 -2.357419334248625764e-01
-1.762949136026519537e-01 1.029955755949323759e+00 1.087588536631204361e+00 3.740173671198205874e-01 -2.475267940771739422e-02 2.126866785867193577e-01
-3.416364477306926828e-02 1.082880901084507741e+00 1.164175789466656674e+00 5.442327237207871260e-01 -7.814871090006389465e-02 1.133139131949398998e-01
-5.334127749817898501e-01 1.298626084134891334e+00 1.216262750350376010e+00 3.496836434109943381e-01 -8.847617827116278921e-02 -1.214196732570093779e-01
-2.230362002407699495e-01 1.321768902547387103e+00 1.032277626328823361e+00 6.260902005431745465e-01 7.870554700361535871e-02 -6.862018734863112313e-02
-2.521359386394585456e-01 1.108686781277822053e+00 1.134993575859283510e+00 3.223631678130278733e-01 -2.385411655535290554e-01 7.367557509422809764e-03
-1.584822499251918315e-01 1.203063685227553581e+00 1.173796878100588303e+00 5.071060199457870787e-01 1.289767357943595039e-01 -2.470053682531393735e-02
-3.985322906293582990e-01 1.244219057243909354e+00 1.064743762151350692e+00 2.651522245208794981e-01 -2.900973937172485889e-02 -1.664678435887068098e-02
-2.709220710595897086e-01 1.119972752371753311e+00 9.032832185480841325e-01 2.973510609019093254e-01 -3.971838445163763248e-02 -1.568058207825101247e-01
-5.303166977855552355e-01 1.069339624651691301e+00 4.510516685754878963e-01 -8.024014626218821666e-01 -1.579500318696685390e+00 1.040862103524657772e-01
-5.201896485442645268e-01 9.089123193660710864e-01 7.433718949038972124e-01 -8.691603979254847179e-01 -1.458598027627535210e+00 3.785968546185942973e-02
-5.277923001406430448e-01 7.597753797896624750e-01 6.100853203801364089e-01 -8.270098249602148011e-01 -1.578019275562489998e+00 2.877519318176003510e-02
-3.252350618239917557e-01 1.121235587398677458e+00 8.508958243789522813e-01 3.861563179508953891e-01 -7.289267699953295987e-02 1.407595304008439629e-01
-1.477302596250255340e-01 1.155096086062918914e+00 8.621863317057659737e-01 1.061433944751414504e+00 1.064131848957554360e-02 6.159859190939490081e-02
-5.250373700521610010e-01 6.891582300287147911e-01 5.737652915323945280e-01 -6.564133310758608619e-01 1.226163233127962604e-01 -5.732061962013228484e-01
-1.968551742775683788e-01 9.928406568075031080e-01 1.099634810563053566e+00 -5.520758166824448754e-01 -1.640497828867509833e+00 -8.184501132564830916e-03
-4.062037787605402572e-01 6.581502813657235107e-01 6.927850550052676581e-01 -6.498161062705383184e-01 -1.420292391115033803e+00 2.496984331241030447e-02
-4.349042266707538462e-01 8.365955309642966187e-01 6.145827370874967777e-01 -7.622578517772853335e-01 -1.611119669033611368e+00 3.350928986950858779e-02
-5.941964762457108140e-01 4.772455605089268027e-01 4.613447396014682678e-01 -6.226813723996915684e-01 -3.087340954116807312e-02 -4.854588477612932218e-01
-3.036568306354724411e-01 1.024396364430314010e+00 1.450465757774416220e+00 -5.861375539049337169e-01 -1.563640741814458890e+00 -1.238102731081907326e-01
-3.809680580949661444e-01 1.051909859566158234e+00 1.383405702515729363e+00 -6.216485244575219449e-01 -1.547585588357060837e+00 -2.427290730752592329e-01
-4.470856609546232652e-01 9.237206282633458887e-01 1.170815918454613414e+00 -3.741656944972698295e-01 -1.577386370841449503e+00 -2.816457724723478995e-01
-1.795298105596891958e-01 8.372257086226432277e-01 6.970340275453348333e-01 6.990834794703232324e-02 1.522523569896299112e-01 -1.698667312584282718e-01
-3.066841788075769237e-01 1.018787659375188781e+00 7.574700522061366126e-01 2.024446610665500135e-01 -3.378039105314118440e-01 -2.365257457388947326e-01
-3.540981502034633577e-01 7.333018279991166954e-01 7.900887878824810473e-01 -8.718150983459306558e-02 -4.879719878355969764e-01 -1.963911751491481117e-01
-2.377337619515223210e-01 8.551728870440291619e-01 7.244079534642436924e-01 2.532841438041372184e-02 -7.174233046474284836e-03 3.089663338932156500e-01
-2.398250228521932870e-01 8.270264452718453230e-01 5.039285076513567718e-01 -1.012993408274267676e-01 -2.488200335748211867e-01 -3.771611001764029192e-01
-3.660040097375693025e-01 8.544239692323682966e-01 6.178490706710242364e-01 -1.323820564218452511e-01 -5.568247081739245985e-01 -4.201649376969679439e-01
-2.932206527236330129e-01 1.004530049386223922e+00 6.462290271286951215e-01 2.690216703111182883e-01 -5.817418731281565059e-02 2.591316901280362184e-01
