1.060021439481999977e-01 9.681757038182866593e-01 1.011824821595691093e+00 1.428875192047603715e+00 -1.159797515066977702e+00 5.387344101728377410e-01
-4.197136861828370535e-01 9.424860181866129283e-01 1.084381287075598221e+00 -6.802352110510636596e-01 -2.459816735448117075e-01 -1.855314232661040563e-01
-2.614707825880721037e-01 2.322711815665601809e-01 -8.111885597449777774e-02 5.218788390308670699e-02 -8.743347323673480442e-01 -4.212774648669606048e-01
-4.131284286354879320e-01 8.480929782196907629e-01 7.986873710188979736e-01 1.197965700829808355e-01 -1.245217648150674039e+00 -5.611398899332653567e-01
-1.128110377066534747e-01 1.092489618833762277e+00 1.191791855219895613e+00 2.222524826836265177e-01 -1.357464791994819064e+00 3.238837581042885994e-01
-2.999156558585733823e-01 1.179855636411175857e+00 -8.660342290346520477e-02 -8.438285109200249767e-01 -1.529637913290583295e+00 2.012984013009730511e+00
-4.013894292564879063e-01 1.242814096313457961e+00 7.201421060895119020e-01 -9.343974000009940273e-01 -5.989525740076273586e-02 1.829296963563274314e+00
-5.433284392231992888e-01 8.412583154438826316e-01 -9.741077226205652195e-02 -1.855477980755338763e+00 -9.624630449589263170e-01 -4.241593812367883132e-02
-2.063795757169699097e-01 5.935337502550052102e-01 2.215230929251151837e-01 -1.351093947560411124e-02 -1.958428596330530347e-01 -1.829992305924287299e+00
-5.419068421715935724e-01 8.200822216545153864e-01 -1.912732839061407619e-01 -5.075194852398507983e-01 -8.598167410560343393e-01 -1.493956664078028851e+00
-3.236519531549971185e-01 7.601136958568002200e-01 3.210338170023336879e-01 -8.562645255324925486e-01 -4.009637081601731268e-01 8.795419557343535644e-01
-2.968788205632083566e-01 1.172799171632949555e+00 7.130990623965083319e-01 2.044330381427126753e+00 -5.793669990991819896e-01 -1.795038489844515528e+00
2.467938716537077526e-01 1.077874766698892817e+00 5.014668511156341602e-01 1.694349499944289406e+00 -4.538768207780217168e-01 -5.027438990541026609e-01
-4.106190622279510816e-01 1.202110847932447601e+00 1.255989991045252996e+00 -9.106991873333931675e-01 -8.383306293209228377e-01 1.176386846414424703e+00
3.136178296232796647e-01 8.166381306864929357e-01 2.801250927723836215e-01 1.574787811713845631e+00 -4.329313951916438086e-01 7.286334608683429082e-01
1.961015357153565453e-01 4.743941889903878772e-01 -3.120851311289368213e-01 1.009469012543282140e+00 -4.022476594309560838e-01 -7.229207762784988223e-01
-2.742607668617110250e-01 1.230088583923343526e+00 1.252706081706918217e+00 -9.896931576329959235e-01 -1.075262376195941227e+00 4.058512016986677295e-01
-3.299040443959222468e-01 1.088718484885741855e+00 1.059808645039493236e+00 -1.954308254826991442e+00 -1.213031964381136696e+00 1.361474972309931530e+00
1.276823598576960761e-01 6.428956507997437564e-01 2.242893248340622758e-01 4.151284506263328566e-01 -1.403449987464373994e+00 3.085208770878606899e-01
-2.399181643436221201e-01 8.600512020217315756e-01 6.286261913771745702e-01 -5.757999838041070184e-01 -9.700678756073721765e-02 1.208125698781666202e+00
6.286522879911002337e-02 6.530005566671946982e-01 4.447684241032680008e-01 1.094838133807436442e-01 -9.089047586056134831e-01 3.521920367451762957e-01
-2.094066343363325811e-01 1.522705563970689902e+00 1.286897236547775547e+00 -1.047144214978592780e+00 -5.476770087214786198e-01 1.574761434954660366e+00
-4.648781976933522575e-01 1.039152268752248753e+00 8.477289183822411811e-01 -1.824218838488934402e+00 -1.518936041081515143e+00 -9.175498653628109125e-01
1.250489135117638373e-01 1.068390500201000126e+00 2.547155788685959710e-01 5.122854780676191488e-01 -3.109290952925443108e-01 1.354991559508705201e+00
-5.105049026407270096e-01 6.459060494259660778e-01 3.442842701515698156e-01 -1.495287557596308048e+00 -1.329560237320152272e+00 5.989412115357426458e-01
-1.404894116377848334e-01 9.178889423251448410e-01 1.284354618318441998e+00 1.647982618892496198e+00 -5.798974708876913908e-02 2.260869892611085952e-01
-6.098055935219279244e-02 9.347236935343352648e-01 6.507073126500187987e-01 1.249600662576539456e+00 -5.390235052964746920e-01 -1.554674918240839254e+00
-2.109741054096887503e-01 1.018997444870520352e+00 8.804437814537813267e-01 -3.714298464892322738e-01 -1.200298813398051001e+00 5.651208790977864105e-01
-5.059292517095824726e-01 5.302920774808925763e-01 3.444868157281893994e-01 -1.342541878272866196e+00 -1.541153513660055596e+00 -1.142009136620026455e+00
4.095004671281662900e-01 8.137221617760883596e-01 1.155642647566873515e+00 1.617959917742053833e+00 -9.639270357054783300e-01 9.254274931860377862e-01
-2.877737808062872937e-01 7.254274443173198694e-01 3.477314388549773705e-01 -8.386486128642944848e-02 -2.815448107319460380e-01 5.547218442242773939e-01
-5.352397791316272357e-01 1.100701697172003612e+00 1.043551581557295771e+00 -1.235262228986163446e+00 -1.847217342009446206e-01 2.737510242879892530e-02
3.144861811081148262e-01 7.009981722611947630e-01 1.345590748489974287e-01 1.272248955068388199e+00 -1.524830560037541582e+00 -1.990391556485715530e-01
-3.308804261241250488e-01 1.154899571874798969e+00 1.070541283261726040e+00 -1.031195821880115604e+00 -7.850375058455472121e-02 8.926894421722750828e-01
-1.411815302809074912e-01 7.248165750708684962e-01 -4.989677943666837034e-03 -1.196662432374469898e+00 -4.417873698156991047e-01 1.314331889603888026e+00
6.308198892026839477e-02 7.347043419380392404e-01 3.894514816084828635e-01 7.704843805767342957e-01 -7.893533690981577866e-01 -3.634451072329292209e-01
1.577688362288608148e-01 1.027971119271006151e+00 1.072771899050474209e+00 1.302922828309717840e+00 -1.009544538161869287e+00 5.033711649324779103e-01
3.529055601579775825e-01 1.067201793524126696e+00 4.175859449376982946e-01 1.377433832847202222e+00 -1.421688051403759090e+00 8.500175020730669218e-01
-4.175711649731404518e-01 9.297868374503075461e-01 1.243295691625600830e+00 4.314396965935007877e-01 -1.503233337307748663e+00 -5.386286828934985227e-01
3.519971425403958798e-02 1.209209545285253151e+00 1.173986079596179399e+00 5.800899007734381385e-01 -7.961531838741664480e-02 5.066983560070821291e-01
-6.408343758479763119e-01 3.948595522223099508e-01 -5.324846672098310085e-02 -8.097257307951057914e-01 -5.317193338028431970e-01 -1.005535710377952086e+00
-3.055203122753821776e-01 5.270593556944869196e-01 8.157368154629135448e-02 4.039245940154665426e-01 -1.310747809149103604e+00 -1.464937855621146756e+00
-2.797506336528466364e-01 7.604914895889614002e-01 -2.716616261393817178e-01 -1.699293129427714710e+00 -7.849710601802364351e-01 1.524644373691133037e+00
3.533970246138718463e-01 5.348298674920846096e-01 -5.301904568592202827e-02 3.510864588359141614e-01 -1.316866250167255448e+00 5.983349011375138637e-01
2.588993469877763354e-01 8.615123875845867030e-01 -2.547341270796991131e-01 3.525803526956310385e-01 -7.097614110507199925e-02 1.742477901064364065e+00
-2.679324155532091245e-01 9.261701650885196813e-01 7.220413262532803245e-01 -1.064410058139513726e+00 -1.015821771449690658e+00 1.026442919043270674e+00
8.906396626514120896e-02 9.632089823656606598e-01 2.933867543357513430e-01 4.120445462448136809e-01 -8.243282598455625720e-01 1.008951344338111511e+00
1.722613075843245356e-01 3.947716340497782750e-01 -3.216235312646692490e-02 9.990208571831686868e-01 -4.316966563794975009e-01 -1.091459520067348254e-01
-3.598531899011285229e-01 1.241632088219180474e+00 1.138517958482584858e+00 9.668336185339452271e-01 -1.364435893554334589e+00 -1.408232683954012687e+00
4.172546609761483283e-01 7.829646297168662006e-01 -8.656848672922931587e-02 2.327096306090132849e-01 -1.158325907661934551e-01 1.541406639350733077e+00
1.674453731759822928e-01 4.369124747561957123e-01 -1.782622742431807239e-01 7.654036113535487296e-01 -5.894299005603773622e-01 -9.692717517558460116e-01
2.943053422717636924e-01 8.617374824467892713e-01 1.255934191888079532e+00 1.685044294337178172e+00 -1.078809485273618307e+00 1.631985559464327107e+00
-5.094381338814599758e-01 5.737912019503970118e-01 -2.432168267968939646e-01 -1.384144507054968942e+00 -9.010006444900021672e-01 -1.431267613540023520e+00
-4.048382296717131790e-01 5.541288360165856908e-01 1.858992297704792351e-01 -1.804229756589174505e+00 -2.176782953978035895e-01 6.324917150303952518e-01
-5.515798125944005870e-01 9.508571697284998736e-01 3.648757994741533839e-01 4.508961846440140420e-02 -1.375833757231430088e+00 -1.585586461844694206e+00
-3.927593843418334951e-01 9.639265500539038189e-01 6.265835689812450093e-01 4.482891250195839561e-01 -6.951714735834629844e-01 -2.044787278232890415e+00
3.075944306936312378e-01 6.244515008644850873e-01 -1.551310960476349476e-01 6.390714185815253856e-01 -1.318503511189651256e+00 -4.374819083809422526e-01
3.305073475839398478e-01 4.499881335320511377e-01 -1.818538345588235905e-01 1.203360288197237615e+00 -1.439466383665194860e+00 -1.120164823716659708e+00
6.134314542656662400e-02 6.248260878760193426e-01 2.985567801345492267e-01 3.320555844792947298e-01 -1.535805076738124830e+00 -5.037316961327547027e-01
-5.725059864112979069e-01 3.300080288687741725e-01 1.141787695620469223e-01 -2.051841679287278453e-01 -2.136338160660613550e-01 -9.708519713802616913e-01
4.265705866774142097e-01 8.878932180845534594e-01 3.923526843223503757e-01 1.246225900103509421e+00 -1.004713612852244031e+00 2.476008930632298544e-01
1.948994662276594125e-01 1.117860310383547606e+00 1.155307901060052211e+00 5.543253698046664013e-01 -7.340368055052621798e-01 1.994420487111053575e+00
5.530090217037397782e-01 7.393934008735022489e-01 4.337944773448787483e-03 1.815799501788673886e+00 -5.378076871737507147e-01 -6.825919826635034049e-01
-3.367964966744059208e-01 1.262254303103354625e+00 1.079951916926537692e+00 -1.342258627181081021e+00 -2.189729066790773171e-01 2.080645266572413554e+00
-4.397171284293513449e-01 1.091843599533467657e+00 1.271412866447974022e+00 -1.218514419915588398e-01 -1.092992061351022004e+00 -1.024908919231304560e+00
3.256786142469126899e-01 1.068750111903309374e+00 3.689923904723383385e-01 2.131050772655918024e-01 -7.560810063086976784e-01 1.016363934738299335e+00
2.328050786139485573e-01 1.007714059839301068e+00 1.149384750130383104e+00 1.328996697538979088e+00 -4.184960821649985618e-02 -8.647487953107855230e-01
3.028657346953926577e-02 6.022046351953758148e-01 -3.049687494376309149e-01 5.354288074284214716e-01 -1.607733564316327080e-01 -1.298817787778191679e+00
-3.243416095500262220e-01 9.620863419158365293e-01 1.055009891151630574e+00 5.017635300125662390e-01 -1.453370103857539508e+00 -1.821450187453300007e+00
-6.823686513300166734e-01 8.941522547088431860e-01 1.194060094193546639e+00 -7.697420554152043515e-01 -9.294967857213151108e-01 -1.400468341170748587e+00
2.159832689577315668e-01 6.792580545775332990e-01 -3.029027894207760307e-01 3.790994352541989798e-01 -6.015795786740426587e-01 1.093229152679784377e+00
1.453852132147965548e-01 9.985771844373342310e-01 -1.040588837137396416e-01 2.081680831318670322e+00 -7.980138434847686701e-01 -1.197694318482669384e+00
-6.334986090318560636e-01 7.056124509101390219e-01 5.445647302289620129e-01 -6.996335820069972122e-01 -7.949345774011344901e-01 -2.293675273604902642e-01
2.806467082673024249e-01 7.398252401268046174e-01 -5.057659619367566028e-02 1.963675328233875916e-01 -8.425520393651958484e-01 8.875504466774062351e-01
-4.819551609409669646e-01 1.026260222273962741e+00 1.033446543019874264e+00 -3.355295671593838680e-01 -9.861725308361424247e-02 1.220884704775671903e+00
-6.871605081815608251e-01 1.015009192550954564e+00 8.642763524458092483e-01 -3.829225260066551062e-01 -5.771210045514105769e-01 -9.676186875777266216e-01
1.427893221320387096e-01 1.115759291053024294e+00 6.683093323970334954e-01 4.477611613372380894e-01 -6.885901353886155762e-01 6.765120270396005608e-01
-5.034038681010716276e-01 1.098677773418674564e+00 7.392395290598687829e-01 -4.967809332165038505e-01 -1.840738791530365237e-01 -1.538577582930088949e+00
-2.872149788946595783e-01 8.020603141245306045e-01 9.040132867935766203e-01 -1.747095833633888429e+00 -1.216398652595496621e+00 -6.456009476169313199e-01
-5.017235689869588011e-01 4.659201981204803555e-01 2.578224272761983071e-01 -1.348608857786048443e+00 -9.331791207603451488e-01 -1.110123520433659028e+00
-3.521243230321184359e-01 1.248381586222837569e+00 1.306947111267533490e+00 -1.436511373870184016e+00 -4.884565882012641413e-01 9.870123627390032794e-01
4.077153186642612503e-01 7.176742038953937142e-01 -1.114460070735897035e-01 1.856221314497236374e+00 -1.495485548566459322e+00 -4.172938460178139408e-01
3.171219969456322008e-01 8.091450732039034976e-01 -8.160047368785225408e-02 1.929736904538793318e+00 -1.506180656517060124e+00 -6.916271714414055083e-01
1.640441755767265697e-01 1.124670578971438850e+00 7.003013646709139728e-01 7.654514528097777770e-02 -1.456560706323639209e+00 1.794313905187782332e+00
3.371338300220890760e-01 5.318210676032749662e-01 3.425507802186842365e-01 1.563222724904818062e+00 -2.643663276406704732e-01 4.882170351671177855e-01
-5.515986671164587740e-01 8.634234712864656824e-01 3.779527101412433199e-01 -3.797326309328827865e-01 -1.175380648238823156e+00 -7.829409536353744148e-01
3.241443551883463892e-01 9.902201695067529563e-01 2.421755435262928913e-01 8.776885937531142545e-01 -1.519883933430759893e+00 1.022200296822445509e+00
5.365722449118895954e-01 8.298805098395033442e-01 -1.770121418997889773e-01 5.901140265251170192e-01 -1.483238101441739509e+00 1.543266360299797579e+00
5.205302899048974696e-01 6.607569250461599042e-01 -2.959317743929517630e-01 2.036535883624183363e+00 -8.509558249901685301e-01 9.938916864138391816e-02
-4.703749976473010075e-01 1.031227922302935029e+00 9.258492075650046615e-01 -1.383433128151887903e+00 -7.354259154208071525e-01 -2.020744267386808790e+00
2.869409024981808831e-01 5.982099219287992931e-01 -1.368419245975782683e-01 1.507055551711007357e+00 -1.249184911119242125e+00 6.305685924104333928e-01
-5.965279937178245007e-01 7.046441095488582551e-01 1.935225074777842114e-01 -9.150967058262933218e-01 -7.404034624999684677e-01 -1.841701048208087110e+00
8.954806031457351878e-02 5.913193105282011919e-01 1.004356559828512907e+00 1.589710525037454136e+00 -8.356319468738371281e-01 5.196845823291886823e-01
-9.390166939905757182e-02 7.742549397584548299e-01 2.889860223313962528e-01 -4.528107463565556046e-02 -5.867369040167434990e-01 1.016178212376729562e+00
-5.724231084350926979e-01 7.347187749345568397e-01 -2.597231640871666691e-03 -1.149240528835405950e+00 -7.376483737138952446e-01 -7.669536955351314855e-01
-2.235176981330230239e-01 5.522596224752686078e-01 -2.055133905087941915e-01 -1.418642424244422662e+00 -1.348182062431613204e-01 -1.893432262169071345e+00
-2.181062757288481369e-01 9.166741806827548578e-01 4.608095998853946051e-01 -8.612115150361299154e-01 -1.158226033286344325e+00 1.716022849645162385e+00
-5.327458649432771365e-01 6.689803046384041885e-01 2.106854837381122447e-01 -1.757783168872042001e+00 -1.530960461994935518e+00 1.236629140447899289e+00
-1.076433248303249601e-01 6.154446107797473253e-01 2.349311372911564444e-01 4.302330248601133889e-01 -8.225364169452809016e-02 2.675841842698134521e-01
-6.030668566147614484e-01 4.095817798111104358e-01 5.920850117624443243e-05 -1.875686464122635844e+00 -4.647988220091803235e-02 -1.477150223048570910e+00
-6.118743981939541721e-01 9.811075955409968019e-01 7.388450557886649950e-01 -7.265637034315604037e-01 -3.843209405126004619e-01 -1.367204043026827964e+00
-5.405956318361511137e-01 1.268355838017623416e+00 9.231606594954944178e-01 -2.074171764567270149e+00 -9.218434556940924285e-01 2.014692486479425781e+00
-1.369064058370387249e-01 1.080426246154613690e+00 7.202270520984370705e-01 1.015931539107518322e+00 -7.408211521913162789e-01 -1.512755338416168271e+00
-4.451052271908123581e-01 6.397045264386025387e-01 7.188434878704408337e-02 -1.989523721000502343e+00 -4.460247327577129273e-01 2.449685373571659497e-01
2.616740157429924274e-01 9.485113533793858576e-01 5.869509993007030468e-01 1.561055386733102956e+00 -3.107607815070687618e-01 7.246261630101962226e-01
8.719254781043156433e-03 4.370629231356897293e-01 2.484708144010909781e-01 9.856760647567153200e-01 -3.512195162340616683e-01 -5.710394585685873992e-02
-5.413849387576001870e-01 1.013676417905222671e+00 1.005501968804526580e+00 -4.028035916811198991e-01 -1.257970983077929317e+00 -2.560382614917000588e-01
2.008194311083674743e-02 8.590537353870331128e-01 5.484582650530684944e-01 -5.347002659838391292e-01 -8.306556678198988575e-01 1.901985182428094667e+00
1.891870014989149584e-01 7.953635612237072161e-01 2.474019613244389237e-01 1.173291654429923891e+00 -3.484221895860681872e-01 -7.886157477106481295e-02
-4.507151101385645231e-01 8.175173378577967886e-01 -1.363922419305031442e-01 -1.325552325000232790e+00 -1.261804742150375080e+00 -1.948358709320884063e+00
-3.176238902215762216e-01 8.711885049519092483e-01 1.447049762643455306e-01 -1.481804723837994775e+00 -1.703699734903398877e-01 1.073503518461643935e+00
-7.007842201102011392e-01 5.880458834266532042e-01 4.903559484422540526e-01 -1.259380078491013188e+00 -7.768252742811194711e-01 -8.412543767110329807e-01
-6.841707328496978713e-01 6.519458977143132161e-01 1.184093258905393742e-01 -1.350403018263885979e+00 -8.408067892280171041e-01 -1.145678630686565391e+00
-6.077676176674878805e-02 1.028659586359053746e+00 6.394095477032689656e-01 1.430858444968090115e+00 -8.334510394692679069e-01 -9.179017190661393766e-01
2.249590478896665580e-01 1.052404951122817289e+00 -3.217092723632436480e-02 -1.222682567103499096e-01 -1.517060713174605224e+00 1.775683331015584177e+00
-2.901942481107143701e-01 3.823389608460491251e-01 -7.878292542932785469e-02 -4.288020642524825732e-02 -1.091724545461203233e+00 -1.000783357439305687e+00
1.916935908247816567e-01 9.909478486325459246e-01 7.230544037426007709e-01 1.648943614713692885e+00 -5.581683549791010002e-01 -2.230229932724685504e-01
-5.865436351231344547e-01 6.668600069333068259e-01 7.327992365385975759e-01 -7.830449700571224803e-01 -1.366786621377340749e+00 -1.489402298596814056e+00
-4.514949012548893359e-01 6.586856082157109826e-01 3.990619538644261111e-01 -3.098610781563015948e-02 -6.710010997156471424e-01 -5.067904809147969480e-01
-1.258578422683063747e-01 3.893094742717483903e-01 -2.556644781606964845e-01 -3.893496891746985877e-01 -5.661626373494170750e-01 3.587600686806586836e-01
-2.398012324018993779e-01 1.134444114445402940e+00 1.185025162026836387e+00 6.521790587430893460e-01 -7.855413164535283155e-01 -1.230784734825909776e+00
-6.361448209964501443e-02 1.004028025848192174e+00 8.334160151106364545e-01 1.664445613223282106e+00 -1.052710696838857540e+00 -3.360866357047866959e-01
-6.036606121241187006e-01 6.094970437793716389e-01 5.928181383276600602e-01 -6.453797049539187203e-01 -8.767459582982116695e-01 -7.002526968615012670e-01
4.241596551748288424e-01 7.952206685028087030e-01 5.519008558281387478e-01 6.308506345939615123e-01 -1.991872826790495044e-01 9.459256629645929060e-01
-3.965525904010507308e-01 1.006534733572655105e+00 9.561496815853773867e-01 -1.953639477961982340e+00 -5.074374387502773587e-01 -3.600563174932613908e-01
-5.177284342343396739e-01 5.566791761725505827e-01 -2.799371778120162135e-01 -1.215752587128437590e+00 -3.693796080886397881e-01 -4.538064978145217587e-01
-4.171198989691028425e-01 7.247552696849756115e-01 4.602408386556875453e-01 -1.482553574340749636e+00 -1.436557506068433909e+00 -1.742969627299035373e+00
-3.194306508786029508e-01 9.254157015600783520e-01 -1.544695168264959007e-02 -1.861214340435291659e+00 -3.245045272839834904e-01 1.437622381491757917e+00
-4.460052886273867534e-01 7.530598798967645946e-01 6.980490015577400786e-01 2.237287880346441327e-01 -1.257111858349089228e+00 -1.347712354369137389e+00
-4.435080025776632628e-01 8.465960908587517597e-01 1.440986225626786910e-01 -9.114159944379978118e-01 -1.527982385393269471e+00 1.197959239053253189e+00
-4.549661593003404003e-01 7.623530340784411274e-01 3.470366077410549366e-01 -7.748125550029600905e-01 -5.625702202976730071e-01 5.646937098908808572e-01
-6.990430224613688459e-01 5.451478772044343613e-01 3.063125908433728117e-02 -1.818181371395126922e+00 -9.628964660748263737e-01 -1.590906226051164385e+00
-5.670235749136447456e-01 4.681605082918793848e-01 -2.803701143844847810e-01 2.757509974547476261e-01 -3.541360911926878519e-01 -1.528212170051269858e+00
2.701122310407471638e-01 8.616411098115323020e-01 -2.880698958814679744e-01 1.752599701557735035e+00 -9.040501160867285835e-01 1.324288119987501844e+00
-2.687424396909110502e-01 7.368232250914429349e-01 1.021723466949139070e+00 -1.950763822048962481e+00 -2.632016564398973468e-01 -1.415698608297082384e+00
-2.721503268286645794e-01 1.127308347663118493e+00 3.180803968013092842e-01 -8.178021202721972305e-01 -4.129863957676507269e-01 1.885245611186633141e+00
2.862360892854755035e-01 1.107861000881554592e+00 -2.135463470845718192e-01 1.901900978687404375e+00 -7.199267892254291867e-01 -2.505098701447119325e-01
-4.201184846812076046e-01 9.529623450216796465e-01 9.877187328001235667e-01 -2.309102455943374821e-01 -2.188942381255241099e-01 1.683972086241725563e+00
-1.433391435010496207e-01 8.810764428732356102e-01 -1.108742355718441430e-01 -1.531728553825975725e+00 -2.758920130353990086e-01 6.405534592693622464e-01
-5.742820417893867990e-01 8.120584883773591667e-01 5.632664495065499155e-01 -2.722663197756949316e-01 -1.062631492166135061e-01 -1.050085149067508050e+00
-6.186403260722874720e-01 8.406105615722276880e-01 1.153725548877661211e+00 -5.599382114930062659e-01 -1.493397079597255539e+00 -1.779823994237440976e+00
1.878479893332448136e-01 9.150649126526125832e-01 4.767368525004339608e-02 8.891391115032356574e-01 -5.801117171878551471e-01 5.893313291874857640e-01
4.316734196370157761e-01 7.061131538457705581e-01 1.253076953592711096e-01 1.873193475222223459e+00 -1.386309628332022204e+00 -2.489492457806397052e-01
2.073315372687848379e-01 7.098531888397708878e-01 -2.692372768686613904e-01 -4.512470661692180585e-02 -1.028159952278998146e+00 1.799217341436377460e+00
1.152217375798993970e-01 1.075579122687011724e+00 8.570384669076452910e-02 1.451698197765715737e+00 -1.150540709803816286e+00 1.665450365139934608e+00
-1.452779524835259017e-01 1.132801243535033642e+00 8.200902404284158287e-01 1.610471228439105396e+00 -1.212986458893670738e+00 -1.818097500711907788e+00
-3.385189697089235339e-01 1.100501122348847449e+00 1.022242434036417569e+00 -9.587760992291884943e-01 -1.025415108046235702e+00 4.307491869841806320e-02
-2.980815901687625114e-01 5.361605040522282595e-01 5.224475044298229065e-01 -3.019140788663461361e-01 -2.349906259553440346e-01 4.860965590681320947e-01
-6.422692852891555004e-01 5.277394527316889850e-01 2.032256604760057650e-01 -1.064230830218644064e+00 -3.673669792105798138e-01 -2.006584456823528484e+00
1.536014146076168374e-01 1.073382644256890783e+00 1.036550990630723090e+00 9.309819492663198304e-01 -1.212444269624753268e+00 1.179875470569690776e+00
-6.951921571793642785e-02 8.617931482322320758e-01 2.953500533805848427e-01 -6.746581900600867598e-02 -8.710520557060353886e-01 1.994973537649446627e+00
1.433431771866475468e-01 7.520647225290708615e-01 3.366702163456303243e-01 6.641554508556413161e-01 -9.411706154402786906e-01 -1.246754763729281734e+00
3.849514214882286955e-01 7.993248451472541038e-01 7.764298051625546648e-01 7.990409532908850920e-01 -5.471267816304914433e-01 5.725808383975374838e-01
-7.577004327100544945e-01 1.522769710588162406e-01 -2.196996277972722567e-01 -1.368993785427506715e+00 -4.692647514706327350e-01 -1.245118888467189766e+00
-2.819805256523039705e-01 8.007358786809747331e-01 6.698237444257981732e-02 -8.015573938714457558e-01 -1.385389727401778348e+00 1.418620102668601390e+00
3.545062877885423180e-01 5.487333514079607566e-01 2.368403877112912337e-02 1.408933067336148426e+00 -2.483289503308094837e-01 -4.338344554511142093e-02
3.680573758990743904e-01 4.852241160096023020e-01 2.572809067763947022e-01 6.203307042505059599e-01 -8.635327401062860009e-01 3.159991402042394704e-01
-1.616245541795715002e-01 6.489427696159301151e-01 -2.269763165498208668e-01 3.397036156726604972e-01 -1.800826489181177603e-01 -1.500399425046668789e+00
-5.863370604213964388e-01 5.589893867274275951e-01 1.235972414970009647e-01 -1.379266730844855182e+00 -5.805223226457629782e-01 -3.894377331815968013e-01
-4.520574725061965449e-01 1.143087096002137093e+00 1.216300493782126901e+00 -7.362964818098864939e-01 -8.830359342186251403e-01 5.873052549509072406e-02
-6.681813178267458075e-02 1.016455614367507643e+00 9.665516941992395861e-01 -1.024864950277909248e+00 -1.398123308210781346e+00 1.607321662853518074e+00
-4.530523316230311015e-01 1.064978425649689475e+00 1.045476473709686438e+00 -1.301006544637393514e+00 -1.127911985235559467e+00 1.924650320970598294e+00
-5.075088712121835766e-01 7.917164883493075234e-01 6.838235839574621222e-01 -1.436392866214980746e+00 -1.480182990990325909e+00 4.766486219317163098e-01
-4.455327878273890874e-01 1.016660166401734511e+00 1.185649570287863552e+00 -1.346698213978870573e+00 -1.443299221312874359e+00 1.753634084537480931e+00
2.945392518888976796e-01 5.152048520809541232e-01 -8.229530230684825587e-02 2.096346718783803631e-01 -1.250533858994997027e+00 -4.861825502769419050e-01
-9.929712059677922587e-02 1.010017721558283066e+00 1.937882394748552395e-01 1.520413543360300324e+00 -2.795035186343217681e-01 -1.837663867355757485e+00
-4.734360632160395377e-01 4.839838263484030345e-01 1.213535487638130461e-01 -6.809217625785162209e-01 -6.369024129108364907e-01 -7.061196436624572748e-01
-4.962233508140492244e-01 6.557139779110788824e-01 -1.590664793202399285e-01 -9.448298046774055159e-01 -3.861260454028854205e-01 3.379921823562819228e-01
3.323488958581214958e-01 1.169177026037593548e+00 7.570963037303262144e-01 1.400191871951947498e+00 -9.770347671913185428e-01 1.822911407576447651e+00
3.153752101534910146e-01 8.352332818619737642e-01 1.593922326129404432e-02 1.900425970281612198e+00 -1.349220558373687151e+00 -1.042209266798314271e+00
1.959158954211973613e-01 1.094627652598263445e+00 2.099031480042286013e-01 1.708600671900331935e+00 -9.618025036265032135e-02 -1.773925469769932484e+00
-4.292037944460307397e-01 5.712324580113611328e-01 7.513292669136323321e-02 -1.813735424040279431e+00 -7.247956763187107798e-01 4.715338924285226163e-01
4.384856058996576822e-01 8.613147192601816604e-01 6.155828205329261227e-01 1.975982939064828692e+00 -7.422835121329905972e-01 1.292818427825692673e-01
4.650753424372829348e-01 7.811103499582923160e-01 9.987887516610577388e-02 1.941287211272044289e+00 -6.333574496477281102e-01 -6.538848510639947431e-01
-4.323614309889671770e-01 9.524657114099394084e-01 -9.911597033326532968e-02 -1.304128467439006123e+00 -1.020374221499585898e+00 4.797868820340336349e-01
-5.152176718060685889e-02 8.721923145007048905e-01 7.115927690046999210e-01 1.993040231346001612e+00 -1.114023497114076333e+00 -4.772963465598760724e-01
2.229148053686539899e-01 6.569372028251979634e-01 1.041823305764577601e-01 1.656874002504111765e+00 -7.556742205704179982e-01 -4.119030707683410952e-01
-2.821145369744820219e-01 9.959559292767576899e-01 1.261063722365574513e+00 -1.406635898017460917e-02 -7.519571185055060614e-01 6.825230831575224144e-02
-2.455093061502300056e-01 1.265731263364668457e+00 6.915230800923903853e-01 -1.301502760348671961e+00 -2.163474386240336056e-01 1.126739251230927774e+00
2.899994689289103200e-01 7.799678450038245447e-01 1.086260372089642434e-03 1.984300748643040180e+00 -1.031392649551277074e+00 -5.940040992197248571e-01
-3.444913125692511957e-01 5.948053697208751656e-01 -2.961619788306639744e-01 -5.229957501842783518e-01 -1.381106661971691407e+00 -1.556560083375601256e+00
-3.803046600231411167e-01 1.059610644195901230e+00 5.374338807263207007e-01 -1.893278536937273770e+00 -7.601937201842335901e-01 -5.000190335964527222e-02
-5.386049894677784611e-01 5.801582684001614920e-01 3.335663897433363001e-01 2.089748057292606376e-02 -4.335596897497124846e-01 -1.264195445183434297e+00
-3.741494489639404786e-01 5.852376358125757072e-01 3.731464693102903851e-01 -1.558236992730887227e+00 -1.334949178432965677e+00 -6.332765833840385827e-01
3.062746506826749537e-01 1.300037557186500159e+00 4.899431534391766041e-01 1.102642367447093541e+00 -1.303127942034479902e+00 6.326264896349207412e-01
-2.249307349036872572e-01 5.670636765445657979e-01 -2.064051620429260825e-01 -6.388404489360508531e-01 -1.504011550145510467e+00 -2.747011241344512467e-01
