1.472425845853582993e-01 9.729716316302883250e-01 5.590025673123957123e-02 1.625694430390126899e-01 -4.906626520540744579e-02
-2.202632563630843032e-01 8.827115371995942761e-01 1.205261576034733356e-01 1.691230836314936148e-01 7.692439820490892810e-02
9.766998809310836749e-02 3.878468950382615854e-01 8.095238591833812947e-02 4.120053766553122970e-02 5.343338144452503685e-02
-6.931297627293921959e-01 6.588348879695105076e-01 8.900501988335585146e-02 6.621601148111075363e-02 1.574726780759578559e-01
-3.751884361493663667e-01 1.417200114967753777e+00 9.709024359107711055e-02 2.148416079053943051e-01 7.308803334126133533e-02
-1.218689012751351386e-01 9.850530696832018318e-01 8.781223466921114773e-02 2.087898903557434682e-01 9.686592004033347386e-03
2.244805856530336652e-01 4.381434142429945222e-01 1.387973560521617300e-01 7.691824482570458477e-02 4.412871977422471587e-02
-2.490486623483356143e-01 8.333260035730986059e-01 7.889719329681200988e-02 1.517423242041941733e-01 1.538580205924934829e-01
4.063487357671837219e-01 1.008703322074540720e+00 4.680415868867381785e-02 1.616272546025792345e-01 -3.338784261080824517e-02
-3.706180610446445645e-01 6.924566454773817270e-01 1.138889876317589478e-01 1.799469757546579285e-01 1.805749457939918590e-01
-5.229840393686641109e-01 6.743447375676998590e-01 1.529961606865173629e-01 1.150280912132460032e-01 1.875582345933462236e-01
-5.757046439200159682e-01 9.075423054502976816e-01 1.121174450726646482e-01 1.893258956213963451e-01 1.759679695516317977e-01
-3.916175107357020568e-01 1.156265632886805506e+00 8.217645449707122740e-02 2.398355333660647515e-01 8.942816443402307192e-02
-7.285506986517039651e-01 5.170322869757358886e-01 1.465591278017240595e-01 9.514759658744685600e-02 1.833185741777209610e-01
-5.566920553427339158e-01 8.134598400809677221e-01 1.304809408489029932e-01 1.766328780061840187e-01 1.789906906642348972e-01
-3.840445553565954850e-01 6.863687730014946808e-01 1.595551847935709200e-01 1.356083617213365844e-01 1.229094364553668939e-01
-4.616281478985921338e-01 8.861694177770756964e-01 7.251878202907417748e-02 1.506425978712212232e-01 1.799170476276097386e-01
2.516882028324557430e-01 9.330966561563479589e-01 4.946660168917886569e-02 1.401136995464994095e-01 -8.924120642203095186e-03
-4.604942404311229143e-01 9.597839538430099626e-01 8.765709497048775056e-02 2.203271954940863586e-01 1.874277436344901626e-01
-5.927231453458750021e-01 9.786612006868651292e-01 9.436569083840672112e-02 2.151944689251654996e-01 1.864037458061702235e-01
1.004793895037892626e-01 6.644787648519518974e-01 1.065904385454094216e-01 8.502831361020093959e-02 8.702567030131234949e-02
-3.717900795520688306e-01 8.635287489350116363e-01 1.206124735633865019e-01 2.063400636553192613e-01 8.551667438282425926e-02
-3.306142859986218596e-01 5.409880264840789543e-01 1.286095520515828372e-01 1.198849410873489285e-01 1.706144789588910082e-01
-1.121815183086193601e-01 1.267000264430771184e+00 5.277121822243122790e-02 1.502513281894152231e-01 1.581780135803596138e-02
2.477973765599150169e-01 7.824501824871200606e-01 9.404815976040811765e-02 1.232992202375169516e-01 -3.982660898488293855e-02
-2.473693419751097355e-01 1.094428076191034993e+00 5.463050827418997751e-02 2.413731014436881483e-01 1.813573280727584780e-01
-5.023801506163162456e-01 1.310268505141693129e+00 8.077341825074028925e-02 1.505722986470234559e-01 1.729400436528929497e-01
-5.779725120435842411e-01 9.814253673649433463e-01 1.026000348449599420e-01 1.073782797493539470e-01 1.547948422906506027e-01
-6.511875644671577534e-01 5.533293115511805915e-01 1.307217644413095348e-01 6.572194423630456361e-02 1.798396898656166587e-01
2.840261163627620933e-01 1.010705390613310550e+00 6.703252638989196099e-02 1.476063516763526928e-01 -2.546066671130427922e-02
-4.381624852952750171e-01 1.006683760218974877e+00 1.049256110690498789e-01 1.383943545447941514e-01 1.662741636904804809e-01
-5.662246394072200095e-01 4.145707762518081041e-01 1.453268672668570904e-01 1.237858189108787116e-01 1.781940176222001904e-01
-3.468485705098387495e-01 1.354076668995904065e+00 4.705532356852495934e-02 2.407039043419797464e-01 1.890681396965552818e-01
1.701687345058776613e-01 1.179559714482555366e-01 1.333063259087322039e-01 4.570099687682306622e-02 3.916007278891664445e-02
5.242174460810233860e-02 7.334243991845327271e-01 1.172219540834398971e-01 1.659658475300293812e-01 1.148713592220771407e-01
4.275128689182630670e-03 9.488327661854238926e-01 9.514403301273932634e-02 1.837776953072369213e-01 -5.789530473124521529e-03
4.747857805732963454e-02 1.074438617003083074e+00 1.097260906819026993e-01 1.895740278593968930e-01 1.414487945342524956e-02
-5.528483234196622798e-01 6.958016984004247174e-01 1.062119748819815440e-01 5.851286352934027823e-02 1.686225267566454633e-01
3.946483353151342688e-01 8.547558518420689255e-01 9.367216821484003475e-02 1.248900419550631330e-01 -4.668439281395102454e-03
-5.319465492367921877e-01 7.546382558927046125e-01 9.180559817293677816e-02 2.178327058832097429e-01 1.929094267220922976e-01
-6.046878283543594135e-01 5.536641212018744707e-01 1.191265809890039579e-01 1.596095916703837436e-01 1.821945762690401482e-01
9.619338136970526087e-02 8.223344949255233516e-01 8.477033739982720029e-02 6.689137579168159820e-02 6.740062752865609054e-03
2.718689651258813789e-01 8.394580185004001383e-01 1.343507955290594025e-01 1.510307656547389410e-01 4.022562470890686179e-03
-2.654620076847991617e-01 8.192532280162274638e-01 1.085725618122091590e-01 1.280031849294405166e-01 1.499934264819598739e-01
-4.635643344322938619e-02 8.305925910623953579e-01 1.112422918298973801e-01 1.478983110136492807e-01 6.841252103332562395e-02
-4.646340031173135099e-01 6.189277548073206514e-01 1.015732703348222049e-01 7.944347013164809734e-02 1.579776898717884237e-01
-3.707522831873457658e-01 8.381112938125957479e-01 6.037419156070589210e-02 2.399083597960633141e-01 1.754064728270129936e-01
-1.796787624316336929e-01 1.126026527660267229e+00 7.406057794522612203e-02 1.914636207669077606e-01 4.361269738883882113e-02
-1.373587548970986449e-01 1.021790750000744152e+00 9.534097049892810427e-02 1.566738846168949650e-01 1.343735189063780811e-01
1.158497230216690155e-02 2.911644027928092515e-01 1.551768825258755535e-01 9.068870613128249270e-02 2.761679916404633298e-02
3.686585029076137054e-01 6.361655081261350375e-01 8.084577528649697364e-02 7.258026723222275878e-02 -8.211843548017259530e-05
3.734901347867923271e-01 5.703470839296906902e-01 6.206982824404617266e-02 1.024296502935145153e-01 -3.692476502086892293e-02
-5.081837885126285759e-01 1.316460014754322616e+00 7.087520132783485527e-02 2.375366973751529553e-01 1.674940236332817245e-01
2.433359694431835585e-01 3.940730905682807705e-01 8.728668876613537853e-02 4.584913548879793882e-02 1.484597449179399231e-02
3.832711636361274543e-01 4.018850394432428863e-01 9.026464747051116122e-02 4.110354503053149922e-02 7.886495126046651205e-02
-2.537285178974912347e-01 1.316053284257201472e+00 7.349099498146884069e-02 1.737525376344917771e-01 6.363308350001034563e-02
-5.302834757547634226e-01 9.852077053967509546e-01 9.910505051150217404e-02 1.575918928915504003e-01 1.725981720147325427e-01
2.130066916726872372e-01 7.688226814513984264e-01 6.413575810605898209e-02 1.535225401221981534e-01 -2.911819510776964340e-02
-6.880542036333221478e-01 2.594500872493640253e-01 1.263647113490225793e-01 4.486404314113567188e-02 1.697873922844462535e-01
-4.967359425800080830e-01 7.507842237774531302e-01 9.230127654351077959e-02 6.248904986041973336e-02 1.556584792842137521e-01
-1.532117572372927727e-01 5.725806287187896748e-01 1.239913858794836204e-01 7.993637702586559035e-02 4.659440758583856257e-02
-3.074089294293049779e-01 1.084552973792402009e+00 1.019186679158593789e-01 2.278855543295851827e-01 1.468967653719596145e-01
2.941935532290924082e-01 5.176034428208188265e-01 8.330423372508141688e-02 4.923887186897906582e-02 5.421795383266860002e-02
1.806908973310695776e-01 9.952407779945477984e-01 1.198184649122599615e-01 1.311738803561521005e-01 -9.824798975850859359e-03
7.567894413056557024e-02 9.630513791134627244e-01 5.384398384458932707e-02 1.578402643948380868e-01 -2.152507981882207516e-02
-1.988293617697442506e-01 8.487564657937494150e-01 1.094284074060235257e-01 1.155854475449464847e-01 1.340560573757001994e-01
2.605245458745348852e-01 9.988595210487862808e-01 5.860709487258811135e-02 1.677165970384626725e-01 -1.873987544455483351e-02
-5.594340966110590285e-01 1.091305061755033057e+00 7.708812626054829809e-02 1.484459685531075990e-01 1.511528104167449982e-01
-5.127252351917569451e-01 8.008064578370861497e-01 1.048649423112477386e-01 2.094703540185311186e-01 1.911320699115011679e-01
3.727856726645879526e-01 1.047158655220907564e+00 4.259554554952669353e-02 1.288955522637660889e-01 -4.900882330589687030e-02
-4.791200365705122199e-01 9.274125087309008642e-01 9.737929884514014145e-02 1.952004034450550152e-01 1.373076145716525809e-01
-6.706384763026391749e-01 2.906384395567991330e-01 1.149788194192781221e-01 8.419173993757599062e-02 1.740812618372434839e-01
-4.482070562962405247e-01 8.607146699595336070e-01 5.514520985998948993e-02 2.398011091449410992e-01 1.831956179781140670e-01
-2.011912566847982586e-01 6.831107662468450803e-01 1.485552037497242794e-01 1.384734298015561638e-01 9.849437505175442920e-02
-3.190330176171903842e-01 4.724439031783863041e-01 1.712039720277903354e-01 1.255951189632836529e-01 8.157008648177861698e-02
-5.023068439308908673e-01 7.351990886652645107e-01 1.069511680975758217e-01 1.199250233098795304e-01 1.283241211596581888e-01
-6.947582147957676035e-01 6.455680878418972313e-01 1.190816630593399816e-01 1.254726857297944753e-01 1.718205452453454296e-01
-1.506437729476799159e-01 1.093709088181761269e+00 1.279531012395151990e-01 1.777463155056694943e-01 1.161193302147807277e-01
-5.234533628709626685e-01 8.489207449071344280e-01 1.208529416753598845e-01 1.336238278823551340e-01 1.257670129071869758e-01
-3.991744902442175280e-01 8.690443371363349989e-01 1.033010458999896741e-01 1.836862301655033392e-01 1.834649738431272659e-01
-1.362944767714207861e-01 1.039999745256900088e+00 7.918827690584538670e-02 1.663041200381179807e-01 4.668043243832979694e-02
-4.656276135837610353e-01 9.769289511237088108e-01 1.034037209839817339e-01 2.269487773323633495e-01 1.461392521050241255e-01
2.009824863862414157e-01 7.069671279659268670e-01 4.539290409034181517e-02 1.321751537155265721e-01 -5.848846804160426349e-02
-5.795374248617483071e-01 9.304061297954371312e-01 1.216328169603117931e-01 1.578142503593518708e-01 1.852610140896665814e-01
-5.068369268070080924e-01 8.256199046929552088e-01 1.222592926965195698e-01 1.666044095156903326e-01 1.540229711470581520e-01
-5.957591557500382384e-01 1.250435668655168975e+00 6.792571213456705115e-02 2.275233188026613007e-01 1.890271388304606837e-01
-2.364426605991762909e-01 9.794939261481427906e-01 1.136089674009752998e-01 1.732900086446778898e-01 3.576096502900634466e-02
2.665706952535910057e-01 9.986994624401430709e-01 4.929083165401913075e-02 1.110086612364832304e-01 -4.292272127120808772e-02
-7.009310799088710464e-01 7.185413062719999688e-01 1.377000153345723510e-01 9.642290736070746604e-02 1.857714418894877428e-01
-9.622164716565007048e-02 9.214723217587370563e-01 9.946963623352692019e-02 1.411624824024614866e-01 1.341782953311081716e-01
3.813844751002440914e-01 4.398779166806040530e-01 6.541161569168674195e-02 8.767591052525613993e-02 -2.604593392761928028e-02
-1.633496297402463049e-01 4.612677886419513373e-01 1.052112752839856752e-01 6.845920354377495187e-02 1.172752487395398030e-01
-4.199495152834520351e-03 6.511095407099156684e-01 1.437734800086516440e-01 8.817143833627207050e-02 4.506010128553720150e-03
-1.009680314944123025e-01 7.148457439022890547e-01 1.080455842220908597e-01 1.040237873787917544e-01 3.299114082210392179e-02
-5.952283355046779079e-01 2.652927243780505151e-01 1.327345463833219941e-01 1.355244331226564403e-01 1.615104947088978060e-01
2.827953218204684038e-01 6.439809203876849519e-01 7.962299222293578449e-02 1.041946682482225162e-01 -4.941475375532887460e-02
-3.059388121286692463e-01 1.101537017218322090e+00 8.983511456418413754e-02 1.950096421517053258e-01 1.817435375869945746e-01
4.442014327082766667e-01 7.577651499039433913e-01 4.708095842414059679e-02 1.126515573717502966e-01 -4.082067964234974838e-02
-4.821163161326076363e-01 8.560491523299960104e-01 7.072504554375379227e-02 2.383249151842327385e-01 1.883290984926030143e-01
5.551529737828309052e-02 9.699771618041662657e-01 6.455763096480519880e-02 1.501042455515049223e-01 -2.574953898098189531e-02
-4.040785882190042200e-01 7.224775662581254254e-01 1.178280259312545208e-01 7.365801236891382497e-02 1.275692861656163857e-01
1.693131148797833718e-01 8.564495439755499540e-01 5.289887188683487645e-02 1.174647203059588363e-01 -3.627650436508267351e-02
-4.000781122736577489e-01 1.000340773866702504e+00 1.057370510970156580e-01 1.885859779087465937e-01 1.550355815084411004e-01
-4.126394743396897824e-01 1.205147652798299829e+00 7.967680883123073876e-02 1.920883466519244798e-01 8.108218358969980499e-02
3.678656092613702966e-01 6.749534554199984049e-01 1.110685570081675622e-01 5.668507669576130364e-02 1.605964444527231694e-02
-3.257878962200131401e-01 6.615600657560797293e-01 1.365557869945736302e-01 9.702050791506851291e-02 9.512561772943753380e-02
-1.313722566530446945e-01 1.070272422850317540e+00 9.235000384239240578e-02 1.653818937965889635e-01 7.601352517816808985e-02
-1.580238596611892032e-01 5.359302309227751415e-01 1.353317769302374018e-01 6.124040996687328542e-02 1.047964411309938171e-01
-4.932046466111552063e-01 8.228670744864446940e-01 1.107339183792078741e-01 1.427060157500792958e-01 1.659020379027028036e-01
-3.429217389611818323e-01 3.751332051910792886e-01 1.674358007660848302e-01 6.787397207716569514e-02 1.209897220940429202e-01
-4.096185426635080562e-01 4.508099455857458304e-01 1.242953191905404736e-01 6.292539071909439286e-02 1.350096715726785135e-01
-7.633232299910953644e-01 2.655197802207004965e-01 1.259957479209755649e-01 7.372063472923340299e-02 1.814263601289558270e-01
1.664000921659142818e-01 7.377397602227567797e-01 9.593702163771815339e-02 9.504492575486911399e-02 -4.079589153533819124e-02
-5.791980443465831740e-01 3.293406051928620681e-01 1.131954112005522234e-01 1.100061693428241727e-01 1.727276769281355095e-01
-4.693027896474789018e-01 8.128802839549651438e-01 1.223930949576701177e-01 1.712412160190046884e-01 1.772126400516510492e-01
1.812800699793533643e-01 1.041056297068498893e+00 6.850635340111196903e-02 1.830818034104519931e-01 -4.731822292971150381e-04
-4.640611930625484494e-01 8.805880923689970441e-01 8.910715178529639291e-02 1.607239883412528714e-01 1.562761859426917699e-01
-2.188070320436817651e-01 1.143521726298687202e+00 8.628760473664509600e-02 2.152843577640634332e-01 1.582927794559715884e-01
-6.178067306814867266e-01 9.634708787114932838e-01 1.503487548091482495e-01 1.254973606678440323e-01 1.925018739360198905e-01
4.095373626090281216e-01 7.262979784823684337e-01 9.880474474494180259e-02 7.317811097185890346e-02 -4.582533951659824301e-02
-3.471438393527269684e-01 1.312914507607276793e+00 7.097022152920841320e-02 2.313538490046293528e-01 1.170486123567227865e-01
-4.141944900733812024e-02 9.160647573808976540e-01 7.083663897487470218e-02 1.639703534148785613e-01 -1.276813680572742513e-02
3.404514876653266797e-01 9.665906090455371746e-01 5.549123393588506481e-02 1.072252112054806056e-01 -2.271486089515423190e-02
8.126271574222471150e-02 8.069868579266669117e-01 6.000732274842442149e-02 1.604001598299893971e-01 3.717250780841940827e-02
-4.391286367501838206e-01 4.229867002590455005e-01 1.589266318627154673e-01 1.025381656755811194e-01 1.539927378103431999e-01
-5.853627576086236628e-01 5.725954498063152709e-01 1.329448872580479557e-01 9.229684199605170392e-02 1.601808689904033745e-01
4.650981952418510312e-01 9.915284181173867895e-01 4.963056611860600098e-02 1.579602731160377749e-01 -8.017753679759388394e-03
6.137951180626943781e-01 8.864348379483243390e-01 4.855117192044951929e-02 1.234489069412586515e-01 -1.540318590885439085e-02
-3.170649159445641518e-01 1.398486727219003356e+00 4.671254701077914157e-02 2.392752228983479612e-01 1.913855347896745440e-01
-3.729279012044707242e-01 7.185784104571331099e-01 9.098403650080089111e-02 2.212233232051808995e-01 1.973785685727992290e-01
-2.366335977050743056e-01 9.748374154900663058e-01 1.163224004273996637e-01 1.622605650690221724e-01 7.314716064403405105e-02
-2.512873529077979118e-01 9.521820993875060868e-01 1.083774326854196890e-01 1.149857252755165093e-01 6.106418401607231067e-02
-4.748806728677639200e-01 1.061904160232950867e+00 6.713495422761578402e-02 1.860488102379652953e-01 1.590381185025468436e-01
-6.518005487824782840e-01 7.863839424985382687e-01 9.799508992686077613e-02 7.544941222347682774e-02 1.530061942951730369e-01
-5.204241080450543455e-01 8.846782559382336819e-01 8.245956131734127892e-02 1.967003649359349016e-01 1.749525904849308922e-01
5.159625714533191965e-02 7.687004349156379979e-01 1.359131148755724217e-01 1.347308065082193917e-01 5.007207435707911047e-02
-2.141483076629317195e-01 1.098398684385338386e+00 1.060593365032859448e-01 1.514816369498637738e-01 2.485715947824575917e-02
1.277728774248810817e-01 8.565893929445025368e-01 5.573691229109939416e-02 1.493863127990248396e-01 -2.233820636293271447e-02
1.854630676643559128e-01 7.495719812712124952e-01 6.995158058654743494e-02 1.255938249488566805e-01 5.453888669224839442e-04
-1.544669239443791364e-01 7.332457167261339226e-01 1.240363891295306747e-01 1.563748883729224048e-01 1.544117780627318748e-01
-4.533186724334645201e-01 7.785467633730470682e-01 9.122521175703508789e-02 1.169238841364713261e-01 1.555574209262750585e-01
-6.740230541087803839e-01 8.945501378473695864e-01 5.356362774263888349e-02 2.493553488272275964e-01 1.785461793940449904e-01
-3.836582590366132139e-01 4.658220454888002404e-01 1.517159783663964145e-01 1.379381158134043162e-01 4.420628408091368394e-02
1.959228284866163516e-01 8.402575418836254473e-01 4.044684484810610881e-02 1.529147980154066389e-01 -4.609020131979058021e-02
2.447672747977932550e-01 1.025420481019470476e+00 4.049143293875584471e-02 1.666680451733573709e-01 -3.617428021846866293e-02
-3.437999196691813864e-01 8.917649189350979055e-01 9.911000602933572878e-02 2.127662152324581446e-01 1.468075084305256739e-01
6.539785432624044444e-03 1.233904022817427393e+00 7.381465263237545205e-02 2.093616452715831022e-01 3.022034848967890264e-02
2.428064331045809987e-01 1.035932703854175685e+00 7.300274995881780860e-02 1.665040586427912195e-01 3.369287825568803574e-02
-7.050653489425837694e-01 9.491739478315928125e-01 1.362446838040175801e-01 1.447450790508766350e-01 1.787474672063138759e-01
-5.997801405216653947e-01 6.625393401531158855e-01 1.219819070208238015e-01 1.092022168310291391e-01 1.781582189213589684e-01
-4.197648775794453335e-02 5.850922732057047826e-01 1.392491479679968669e-01 4.951761830614267307e-02 9.340565571462002004e-02
5.228643853174697043e-02 1.090945002679746478e+00 8.522229077863285873e-02 2.023847277337254003e-01 2.474306682420839790e-03
-1.934181996634707634e-01 7.139265439953343950e-01 1.299277764629920284e-01 1.670876575661682240e-01 4.506681328578879264e-02
4.534115727517321615e-01 7.509520009075837388e-01 3.667023126688124385e-02 1.492013228317010665e-01 -4.895945950085541648e-02
-1.466401079788218209e-01 7.674705715172492893e-01 1.398838266307140810e-01 1.477662296190832003e-01 5.771729506108166236e-02
-5.574033790809884703e-01 1.118349788886276563e+00 8.509038505041557898e-02 1.823864430169236384e-01 1.785069896745661300e-01
-1.029993829375316222e-01 1.078163880401117991e+00 4.519158482065168542e-02 1.672836000341540175e-01 -2.100733572088994347e-02
3.177974549490116818e-01 9.607775293613015632e-01 7.470196502762768698e-02 1.750335749777886252e-01 -2.270162467304562628e-02
-5.930125536085090188e-01 7.296999133308521568e-01 7.566032724194861336e-02 1.374844063294708985e-01 1.752786560676470873e-01
-4.104213380558286994e-01 7.351239146555013093e-01 9.658394598039783674e-02 1.156476842125534060e-01 1.644808412511002127e-01
-2.798095805038022799e-01 1.257362691790381515e+00 1.017985507772069115e-01 1.840428893283977962e-01 1.445474415994341399e-01
1.709472781978746136e-01 1.037446064981474514e+00 5.512312446323537618e-02 1.561800107616955480e-01 -4.104521390064137798e-02
3.344438984044562080e-01 6.431555985970637268e-01 7.525496135268824882e-02 7.570061004909564573e-02 -8.251997437893343612e-03
-2.913627215672392468e-01 4.755249109076437053e-01 1.111317604142867538e-01 6.546873902146629898e-02 1.431331381152999294e-01
3.726129643231620436e-01 8.554514659476958327e-01 4.897029259702493503e-02 1.763413198460311582e-01 -3.794835935676420940e-02
-5.869768041746353804e-01 6.643938637632176292e-01 1.048292410557147697e-01 5.854371596721032189e-02 1.685014861199302938e-01
-6.159301458324666356e-01 -1.399071936931400861e-02 1.241557024494491235e-01 5.058184376809621990e-02 1.813186108137917474e-01
-5.112596953016463885e-01 1.518183325300473674e-01 1.138059646962569227e-01 4.493618853125145446e-02 1.688885937143836113e-01
-4.068253893221511486e-03 8.954046654098305469e-01 7.893652175291911155e-02 1.252188874517219386e-01 4.354625658361478691e-02
-5.966518020558191360e-01 7.027718855274918131e-01 9.525480325227064782e-02 1.587216977509659788e-01 1.676213549789254964e-01
-4.365881726169562604e-01 1.207460344009474884e+00 7.945530013683319015e-02 1.940287086039475806e-01 1.534726242032132260e-01
-5.227349938383190064e-01 8.169798038875086821e-01 9.214038031669970208e-02 1.677964942120180325e-01 1.766083116201130065e-01
-5.335047813605711120e-01 6.614255804362267899e-01 1.040265420019094722e-01 8.140615401989595434e-02 1.516447587970800592e-01
2.110895686486147782e-01 8.772326356967401484e-01 5.225933867167079777e-02 1.181772126079003726e-01 -4.845305259244030160e-02
2.871179397751246198e-01 9.894809513451204852e-01 9.023700914702509346e-02 1.212274494767019567e-01 -2.700403185711710424e-02
-4.772303731763688495e-01 8.701911792205788698e-01 5.963034392104138437e-02 2.391610121887776663e-01 1.807783613246850274e-01
2.839766395262736665e-01 9.436665000794653979e-01 5.308464891432544686e-02 1.612957823737445062e-01 -5.064221746149289577e-02
3.395011296915919630e-01 9.560903701115516240e-01 4.022413282773033838e-02 1.604135112108830419e-01 -5.528757331262253855e-02
-4.549957374262926235e-01 1.366046041092673580e+00 8.128256268532033091e-02 1.642455293664250582e-01 1.446426827085930678e-01
-3.743348839156462882e-01 6.529132334904654833e-01 1.308758749488022066e-01 8.112088200638624402e-02 1.252522299110747916e-01
-3.119066993636927521e-01 1.161758327703032334e+00 1.264524180157014788e-01 1.828498855332870709e-01 7.726428953956179790e-02
-2.497590489854201456e-01 1.784712050125384086e-01 1.235154998791201109e-01 3.898535998118424217e-02 1.213120047221893649e-01
1.768398334178285791e-01 9.125760991632679842e-01 5.418293804951804238e-02 1.524907703878744525e-01 -5.124844561240327750e-02
-6.306321833137915611e-01 5.040037516816864294e-01 1.274381544281796563e-01 1.578871581213713016e-01 1.796783625019552910e-01
-5.948768018729219120e-01 7.036630233368905696e-01 8.985735007480787073e-02 2.242838922418639580e-01 1.959118777591596361e-01
-2.805367932636004258e-01 4.026022258392167874e-01 1.543475251589327413e-01 6.363661928893216135e-02 1.577317665715669837e-01
-2.208349617402735610e-01 1.039648399888997155e+00 1.447409178793554740e-01 1.776380903084029961e-01 5.795470340192764025e-02
-5.135587881649088526e-01 1.215377848991510801e+00 8.075734761475979184e-02 1.933987286177961118e-01 1.678253745839898003e-01
-4.678217788578439840e-01 5.642130915533637436e-01 9.752854943203996541e-02 5.612642405796963718e-02 1.484089874776031714e-01
-4.746563371700738831e-01 1.134609035374142261e+00 6.879903207331265758e-02 2.300669379502198464e-01 1.350420455451998292e-01
-3.179254840032030849e-01 9.552882557496236160e-01 1.097772528854223523e-01 1.703653444813619799e-01 1.198908548399572338e-01
-3.130417925636233556e-02 8.829440548373290731e-01 5.395463002695790461e-02 1.800880990799878789e-01 -3.873574537658440453e-02
-3.947107640072700097e-01 9.325932763510771384e-01 8.441895990933699634e-02 2.245135413675838076e-01 1.616989171298415795e-01
-4.073995293300108900e-01 8.668332226947926822e-01 1.118765444445454504e-01 2.005846912682297534e-01 1.734680453352325236e-01
-3.147802369998706773e-01 4.140895930899048949e-01 1.547190030165325192e-01 6.497367275965038047e-02 1.250623130235019587e-01
-4.158630343962212983e-01 7.665945786446409782e-01 9.143359822057663122e-02 7.028221618926605574e-02 1.573975057604116157e-01
-3.157708460330823641e-01 1.056607308014356983e+00 7.758783921486674118e-02 1.529820570211201103e-01 1.271308400941065508e-01
-4.544880662003845662e-01 1.263280229488317197e+00 6.888334240676431686e-02 2.145634268414395307e-01 1.437179450360565602e-01
2.497440605627439525e-01 9.465165152985904884e-01 3.864991620808858053e-02 1.606045524301994709e-01 -4.473230199761681763e-02
-6.020830053656771597e-01 6.242158931749232087e-01 9.183538685823056102e-02 7.262730424039834376e-02 1.569194625676223753e-01
-5.769768643541074438e-01 4.806181103863171877e-01 1.121207653179684960e-01 1.141604112282751243e-01 1.723376773662435024e-01
1.357621541125726972e-01 6.959441742034644385e-01 8.392705515417608897e-02 6.760466503994361220e-02 2.041137553537929195e-03
-4.698733243301293494e-01 1.330677786262473017e+00 5.997801537419841789e-02 2.497895582661765201e-01 1.180170825005439766e-01
-4.182606219743518206e-01 9.514994146441940748e-01 9.458657426638757137e-02 2.139464908283124078e-01 1.960938438651549376e-01
-2.072197422453347093e-01 5.198581920681604185e-01 1.339037854414119877e-01 4.131688667386410052e-02 8.759867794885813075e-02
-3.590212071930546367e-01 7.215062178930011783e-01 1.080408335250379187e-01 8.685976640877292321e-02 1.332408123296209002e-01
-4.416710700406741852e-01 1.223422022903701167e+00 7.237445734621775206e-02 2.069895399372231881e-01 1.230881766055005461e-01
-6.842936234487395630e-01 5.755837704947762701e-01 1.303745309820663612e-01 6.912702665986955597e-02 1.410504034024026021e-01
-4.838720124082536711e-01 7.694258579223542949e-01 6.758860827879460687e-02 2.381305404153269134e-01 1.784250184953523610e-01
-6.134384214130105262e-01 5.283995214617503988e-01 1.033781787377643646e-01 1.192325835586254407e-01 1.652593342841300328e-01
-4.399683259908274691e-01 1.041802211168799897e+00 8.375364258219661351e-02 1.441903188857148466e-01 1.734805611364883815e-01
2.522421037267127408e-01 1.065385571738831860e+00 7.889320596055364454e-02 2.085271102841463053e-01 1.693334811102707033e-02
-2.514741602372121410e-01 8.192352347708288240e-01 7.354105324481675920e-02 1.531346586225494077e-01 1.386306500222055267e-02
9.855605288490146276e-02 9.677614024530923897e-01 4.905481086949587538e-02 1.372565087253205807e-01 8.225279829820755784e-03
-4.158950964652078919e-01 1.033296996848868776e+00 1.071146458433935300e-01 1.505149470586428506e-01 1.416050373971324272e-01
-2.627185311465318751e-02 1.015396818320457140e+00 1.197000100811029671e-01 1.185460594921562139e-01 8.370853008917947258e-03
3.870446832313870211e-03 1.067491906745747343e+00 5.152629379892775807e-02 1.976620127304891672e-01 2.379159780601796878e-02
-4.673869630523710961e-02 8.937761360261046173e-01 1.292975859436710506e-01 1.264614629156659564e-01 6.675273398637242284e-02
-1.741762301048331851e-01 1.219263247874700085e+00 8.336258084260129986e-02 1.856445962625940804e-01 3.374084435498069662e-02
2.376871553870231468e-01 7.458916287018677593e-01 9.659493297326984806e-02 8.484659873663581708e-02 -2.470022449446758819e-02
-7.287054976429429010e-01 5.509530147322134752e-01 1.278136453402310690e-01 5.780519555135971849e-02 1.799879605438126084e-01
-2.332058360810882469e-01 1.184990892155982856e+00 8.567053876622526820e-02 2.235051727138011590e-01 1.839100475198565954e-01
-3.672054028597074860e-01 1.163876365861347795e+00 8.068455417812185615e-02 2.006375478068085361e-01 1.692805076293213695e-01
-3.934000898007719571e-01 1.173242519035330389e+00 1.190189603681523767e-01 2.053938022065365521e-01 1.110333224918123446e-01
2.705920242261507513e-01 1.039933618445630703e+00 3.993084684457837846e-02 1.581195167448876393e-01 -4.789802324453248245e-02
-1.401222473517630407e-01 9.127544923641354169e-01 1.011774708834000808e-01 1.080740785712079877e-01 7.981708968181915054e-02
1.056939808005819131e-01 1.007886032440079571e+00 6.031170955332049166e-02 1.891149655721590939e-01 -8.696070786064505342e-03
-5.733145187548085442e-01 1.160228850972639059e+00 1.113411502732598590e-01 1.773541953976421059e-01 1.777037876671077044e-01
-4.533049942778408781e-01 1.203332340265046208e+00 5.663543917778540021e-02 2.413240317569313731e-01 1.813896352353547292e-01
